time,rank,id,title
00:30,1,730,"Counter-Strike 2"
00:30,2,570,"Dota 2"
00:30,3,578080,"PUBG: BATTLEGROUNDS"
00:30,4,4001890,"How to Fish"
00:30,5,1172470,"Apex Legends™"
00:30,6,1623730,"Palworld"
00:30,7,3419430,"Bongo Cat"
00:30,8,2676230,"FiveM"
00:30,9,252490,"Rust"
00:30,10,431960,"Wallpaper Engine"
00:30,11,2507950,"Delta Force"
00:30,12,3678970,"TBH: Task Bar Hero"
00:30,13,2868840,"Slay the Spire 2"
00:30,14,413150,"Stardew Valley"
00:30,15,250900,"The Binding of Isaac: Rebirth"
00:30,16,271590,"Grand Theft Auto V Legacy"
00:30,17,3405690,"EA SPORTS FC™ 26"
00:30,18,108600,"Project Zomboid"
00:30,19,236390,"War Thunder"
00:30,20,3240220,"Grand Theft Auto V Enhanced"
00:30,21,105600,"Terraria"
00:30,22,230410,"Warframe"
00:30,23,480,"Spacewar"
00:30,24,553850,"HELLDIVERS™ 2"
00:30,25,1203220,"NARAKA: BLADEPOINT"
00:30,26,2357570,"Overwatch®"
00:30,27,359550,"Tom Clancy's Rainbow Six Siege"
00:30,28,3527290,"PEAK"
00:30,29,381210,"Dead by Daylight"
00:30,30,2767030,"Marvel Rivals"
00:30,31,438100,"VRChat"
00:30,32,440,"Team Fortress 2"
00:30,33,1086940,"Baldur's Gate 3"
00:30,34,394360,"Hearts of Iron IV"
00:30,35,322330,"Don't Starve Together"
00:30,36,1091500,"Cyberpunk 2077"
00:30,37,2807960,"Battlefield™ 6"
00:30,38,3551340,"Football Manager 26"
00:30,39,2358720,"Black Myth: Wukong"
00:30,40,322170,"Geometry Dash"
00:30,41,227300,"Euro Truck Simulator 2"
00:30,42,261550,"Mount & Blade II: Bannerlord"
00:30,43,289070,"Sid Meier's Civilization VI"
00:30,44,1142710,"Total War: WARHAMMER III"
00:30,45,221100,"DayZ"
00:30,46,3932890,"Escape from Tarkov"
00:30,47,1281930,"tModLoader"
00:30,48,1366800,"Crosshair X"
00:30,49,251570,"7 Days to Die"
00:30,50,1245620,"ELDEN RING"
00:30,51,1364780,"Street Fighter™ 6"
00:30,52,1973530,"Limbus Company"
00:30,53,294100,"RimWorld"
00:30,54,2300320,"Farming Simulator 25"
00:30,55,1174180,"Red Dead Redemption 2"
00:30,56,1905180,"OBS Studio"
00:30,57,1643320,"S.T.A.L.K.E.R. 2: Heart of Chornobyl"
00:30,58,2622380,"ELDEN RING NIGHTREIGN"
00:30,59,4000,"Garry's Mod"
00:30,60,2073620,"Arena Breakout: Infinite"
00:30,61,1222670,"The Sims™ 4"
00:30,62,238960,"Path of Exile"
00:30,63,550,"Left 4 Dead 2"
00:30,64,3241660,"R.E.P.O."
00:30,65,218620,"PAYDAY 2"
00:30,66,2399830,"ARK: Survival Ascended"
00:30,67,1158310,"Crusader Kings III"
00:30,68,3472040,"NBA 2K26"
00:30,69,489830,"The Elder Scrolls V: Skyrim Special Edition"
00:30,70,582660,"Black Desert"
00:30,71,3564740,"Where Winds Meet"
00:30,72,1665460,"eFootball™"
00:30,73,1049590,"Eternal Return"
00:30,74,376210,"The Isle"
00:30,75,346110,"ARK: Survival Evolved"
00:30,76,1938090,"Call of Duty®"
00:30,77,766570,"Russian Fishing 4"
00:30,78,582010,"Monster Hunter: World"
00:30,79,284160,"BeamNG.drive"
00:30,80,2483190,"Forza Horizon 6"
00:30,81,1771300,"Kingdom Come: Deliverance II"
00:30,82,594650,"Hunt: Showdown 1896"
00:30,83,2246340,"Monster Hunter Wilds"
00:30,84,1808500,"ARC Raiders"
00:30,85,813780,"Age of Empires II: Definitive Edition"
00:30,86,2252570,"Football Manager 2024"
00:30,87,1085660,"Destiny 2"
00:30,88,292030,"The Witcher 3: Wild Hunt"
00:30,89,1449850,"Yu-Gi-Oh! Master Duel"
00:30,90,1325860,"VTube Studio"
00:30,91,39210,"FINAL FANTASY XIV Online"
00:30,92,2694490,"Path of Exile 2"
00:30,93,427520,"Factorio"
00:30,94,629520,"Soundpad"
00:30,95,3513350,"Wuthering Waves"
00:30,96,2139460,"Once Human"
00:30,97,393380,"Squad"
00:30,98,365670,"Blender"
00:30,99,526870,"Satisfactory"
00:30,100,2436940,"Sephiria"
01:00,1,730,"Counter-Strike 2"
01:00,2,570,"Dota 2"
01:00,3,578080,"PUBG: BATTLEGROUNDS"
01:00,4,4001890,"How to Fish"
01:00,5,1172470,"Apex Legends™"
01:00,6,1623730,"Palworld"
01:00,7,3419430,"Bongo Cat"
01:00,8,2676230,"FiveM"
01:00,9,252490,"Rust"
01:00,10,431960,"Wallpaper Engine"
01:00,11,3678970,"TBH: Task Bar Hero"
01:00,12,2507950,"Delta Force"
01:00,13,250900,"The Binding of Isaac: Rebirth"
01:00,14,2868840,"Slay the Spire 2"
01:00,15,413150,"Stardew Valley"
01:00,16,271590,"Grand Theft Auto V Legacy"
01:00,17,108600,"Project Zomboid"
01:00,18,3405690,"EA SPORTS FC™ 26"
01:00,19,236390,"War Thunder"
01:00,20,480,"Spacewar"
01:00,21,3240220,"Grand Theft Auto V Enhanced"
01:00,22,105600,"Terraria"
01:00,23,230410,"Warframe"
01:00,24,553850,"HELLDIVERS™ 2"
01:00,25,2357570,"Overwatch®"
01:00,26,2767030,"Marvel Rivals"
01:00,27,359550,"Tom Clancy's Rainbow Six Siege"
01:00,28,381210,"Dead by Daylight"
01:00,29,440,"Team Fortress 2"
01:00,30,438100,"VRChat"
01:00,31,3527290,"PEAK"
01:00,32,1086940,"Baldur's Gate 3"
01:00,33,394360,"Hearts of Iron IV"
01:00,34,1203220,"NARAKA: BLADEPOINT"
01:00,35,1091500,"Cyberpunk 2077"
01:00,36,2807960,"Battlefield™ 6"
01:00,37,3551340,"Football Manager 26"
01:00,38,322170,"Geometry Dash"
01:00,39,227300,"Euro Truck Simulator 2"
01:00,40,322330,"Don't Starve Together"
01:00,41,221100,"DayZ"
01:00,42,261550,"Mount & Blade II: Bannerlord"
01:00,43,1142710,"Total War: WARHAMMER III"
01:00,44,2358720,"Black Myth: Wukong"
01:00,45,289070,"Sid Meier's Civilization VI"
01:00,46,1366800,"Crosshair X"
01:00,47,3932890,"Escape from Tarkov"
01:00,48,1281930,"tModLoader"
01:00,49,2300320,"Farming Simulator 25"
01:00,50,1245620,"ELDEN RING"
01:00,51,251570,"7 Days to Die"
01:00,52,294100,"RimWorld"
01:00,53,1643320,"S.T.A.L.K.E.R. 2: Heart of Chornobyl"
01:00,54,218620,"PAYDAY 2"
01:00,55,1174180,"Red Dead Redemption 2"
01:00,56,4000,"Garry's Mod"
01:00,57,238960,"Path of Exile"
01:00,58,2073620,"Arena Breakout: Infinite"
01:00,59,1222670,"The Sims™ 4"
01:00,60,1905180,"OBS Studio"
01:00,61,1973530,"Limbus Company"
01:00,62,1364780,"Street Fighter™ 6"
01:00,63,3241660,"R.E.P.O."
01:00,64,1158310,"Crusader Kings III"
01:00,65,489830,"The Elder Scrolls V: Skyrim Special Edition"
01:00,66,550,"Left 4 Dead 2"
01:00,67,2399830,"ARK: Survival Ascended"
01:00,68,582660,"Black Desert"
01:00,69,1665460,"eFootball™"
01:00,70,376210,"The Isle"
01:00,71,1938090,"Call of Duty®"
01:00,72,2622380,"ELDEN RING NIGHTREIGN"
01:00,73,3472040,"NBA 2K26"
01:00,74,284160,"BeamNG.drive"
01:00,75,1808500,"ARC Raiders"
01:00,76,346110,"ARK: Survival Evolved"
01:00,77,3564740,"Where Winds Meet"
01:00,78,766570,"Russian Fishing 4"
01:00,79,1771300,"Kingdom Come: Deliverance II"
01:00,80,2483190,"Forza Horizon 6"
01:00,81,582010,"Monster Hunter: World"
01:00,82,813780,"Age of Empires II: Definitive Edition"
01:00,83,594650,"Hunt: Showdown 1896"
01:00,84,39210,"FINAL FANTASY XIV Online"
01:00,85,2252570,"Football Manager 2024"
01:00,86,1049590,"Eternal Return"
01:00,87,292030,"The Witcher 3: Wild Hunt"
01:00,88,1085660,"Destiny 2"
01:00,89,427520,"Factorio"
01:00,90,2694490,"Path of Exile 2"
01:00,91,2246340,"Monster Hunter Wilds"
01:00,92,629520,"Soundpad"
01:00,93,892970,"Valheim"
01:00,94,526870,"Satisfactory"
01:00,95,2139460,"Once Human"
01:00,96,3513350,"Wuthering Waves"
01:00,97,1449850,"Yu-Gi-Oh! Master Duel"
01:00,98,1325860,"VTube Studio"
01:00,99,304930,"Unturned"
01:00,100,365670,"Blender"
02:00,1,730,"Counter-Strike 2"
02:00,2,570,"Dota 2"
