time,rank,id,title
18:30,1,6479970832,"Pokémon TCG Pocket"
18:30,2,1117270703,"eFootball™"
18:30,3,940320341,"プロ野球スピリッツＡ"
18:30,4,1439417234,"ドラゴンクエストウォーク 歩く楽しみが増える位置情報ゲーム"
18:30,5,6443575749,"ホワイトアウト・サバイバル"
18:30,6,1325457827,"ウマ娘 プリティーダービー"
18:30,7,1478829750,"デュエル・マスターズ プレイス"
18:30,8,6448786147,"ラストウォー：サバイバル"
18:30,9,547145938,"にゃんこ大戦争"
18:30,10,1094591345,"Pokémon GO"
18:30,11,6739554056,"キングショット"
18:30,12,658511662,"モンスターストライク"
18:30,13,1623318294,"ゴシップハーバー：マージ & ストーリー"
18:30,14,1164400646,"#コンパス【戦闘摂理解析システム】"
18:30,15,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
18:30,16,1585915174,"勝利の女神：NIKKE"
18:30,17,724594093,"LINE：ディズニー ツムツム"
18:30,18,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
18:30,19,6446659989,"学園アイドルマスター"
18:30,20,1517980891,"パズル&サバイバル"
18:30,21,1176027022,"トゥーンブラスト"
18:30,22,1482155847,"ロイヤルマッチ（Royal Match)"
18:30,23,1358232022,"ドラゴンボール レジェンズ"
18:30,24,1015521325,"Fate/Grand Order"
18:30,25,1268959718,"七つの大罪 光と闇の交戦 : グラクロ"
18:30,26,6503272652,"ラストZ：サバイバルシューティング"
18:30,27,6472019540,"Shadowverse: Worlds Beyond"
18:30,28,493470467,"パズル＆ドラゴンズ"
18:30,29,1599719154,"崩壊：スターレイル"
18:30,30,1105855019,"ガーデンスケイプ (Gardenscapes)"
18:30,31,1516559313,"ドラゴンクエストタクト ドラクエのタクティクスRPG"
18:30,32,1611490041,"メメントモリ"
18:30,33,888615473,"LINE ポコポコ：3マッチパズルゲーム"
18:30,34,824116884,"ONE PIECE トレジャークルーズ"
18:30,35,1229016807,"ブロスタ"
18:30,36,1579464667,"Pokémon Sleep"
18:30,37,1287282214,"Call of Duty®: Mobile"
18:30,38,6590616375,"eBaseball™: MLB PRO SPIRIT"
18:30,39,6475757306,"Disney Solitaire ディズニー ソリティア"
18:30,40,1551798277,"呪術廻戦 ファントムパレード"
18:30,41,1242186587,"アズールレーン"
18:30,42,6471045672,"グルメ・ジャーニー"
18:30,43,1312031248,"荒野行動-スマホ版バトロワ"
18:30,44,6737974657,"キングダム 覇道"
18:30,45,6739554561,"信長の野望 真戦"
18:30,46,1619722298,"信長の野望 覇道"
18:30,47,6450953550,"トップヒーローズ: キングダムサーガ"
18:30,48,1195621598,"ホームスケイプ (Homescapes)"
18:30,49,1515877221,"ブルーアーカイブ"
18:30,50,638689075,"タウンシップ (Township)"
18:30,51,6480398822,"DISSIDIA DUELLUM FINAL FANTASY"
18:30,52,1376515087,"Age of Origins---ゾンビ・末日戦記"
18:30,53,1494428618,"あんさんぶるスターズ！！Music"
18:30,54,6443755785,"シーサイド エスケープ：マージ & ストーリー"
18:30,55,1469186379,"雀魂 -じゃんたま-"
18:30,56,664575829,"フィッシュダム(Fishdom)"
18:30,57,1517783697,"原神～空月の歌～"
18:30,58,1477455989,"ディズニー ツイステッドワンダーランド"
18:30,59,6475033368,"鳴潮 - 2周年"
18:30,60,1606549505,"ロイヤルキングダム (Royal Kingdom)"
18:30,61,1606356401,"ゼンレスゾーンゼロ"
18:30,62,1453840513,"東京ディバンカー"
18:30,63,1556357398,"Pikmin Bloom"
18:30,64,6639605332,"パラノイズ"
18:30,65,1643509748,"マージクッキング テーマレストラン"
18:30,66,1672017627,"信長の野望 出陣"
18:30,67,1565488936,"転生したらスライムだった件 魔王と竜の建国譚【まおりゅう】"
18:30,68,1663423521,"Wizardry Variants Daphne"
18:30,69,1629373124,"陰の実力者になりたくて！マスターオブガーデン"
18:30,70,6692611665,"SDガンダム ジージェネレーション エターナル"
18:30,71,6479595079,"セブンナイツ Re:BIRTH（セナリバ) - 1周年"
18:30,72,553834731,"キャンディークラッシュ"
18:30,73,852882903,"グランブルーファンタジー"
18:30,74,6754593077,"NTE: Neverness to Everness"
18:30,75,1211123727,"放置少女 - 百花繚乱の萌姫たち"
18:30,76,6502942931,"P5X ペルソナ５: The Phantom X"
18:30,77,694480800,"ドリフトスピリッツ"
18:30,78,6480167901,"魔法少女まどかマギカ Magia Exedra"
18:30,79,1044505314,"刀剣乱舞ONLINE"
18:30,80,6502326151,"カオスゼロナイトメア"
18:30,81,6753738566,"HUNTER×HUNTER NEN×SURVIVOR"
18:30,82,1484442152,"マージマンション : パズル & ストーリー"
18:30,83,6445884108,"ツリーオブセイヴァー：ネバーランド"
18:30,84,1366526331,"PUBG MOBILE - 世界一のバトルロイヤル！"
18:30,85,6479391944,"トリッカル・もちもちほっペ大作戦"
18:30,86,492075888,"暴走列伝 単車の虎"
18:30,87,6502582397,"ラグナロクX"
18:30,88,6445906110,"モンスターハンターNow"
18:30,89,6742937695,"ペタペタペンギン団"
18:30,90,666206963,"セガNET麻雀 MJ"
18:30,91,1053012308,"クラッシュ・ロワイヤル (Clash Royale)"
18:30,92,1032346221,"妖怪ウォッチ ぷにぷに"
18:30,93,6475892450,"キングダム 頂天"
18:30,94,6746465127,"セルサバイバー - シューティングゲーム"
18:30,95,1536905053,"FINAL FANTASY VII EVER CRISIS"
18:30,96,1020109860,"ゴールデンホイヤー スロット〜パチンコ·パチスロカジノゲーム"
18:30,97,1489932710,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
18:30,98,6762127556,"風と竜の歌"
18:30,99,1479198816,"トップウォー"
18:30,100,6654894830,"星の翼"
18:30,101,6443597557,"スターセイヴァー"
18:30,102,985900455,"ドラゴンエッグ　仲間との出会い"
18:30,103,6503603603,"ミステリータウン：マージゲーム (Mystery Town)"
18:30,104,6448979859,"リバース：1999"
18:30,105,6444487398,"マジックカード：同色点つなぎ"
18:30,106,1347780764,"Identity V"
18:30,107,6746151928,"ハートピアスローライフ"
18:30,108,1208396151,"キングダム 乱 -天下統一への道- 究極の戦略・戦争ゲーム"
18:30,109,1273064549,"eFootball™ウイコレ CHAMPION SQUADS"
18:30,110,1568415097,"The Ants: Underground Kingdom"
18:30,111,951627670,"ドラゴンボールZ ドッカンバトル"
18:30,112,1521236603,"Travel Town - マージアドベンチャー"
18:30,113,6444112366,"Limbus Company"
18:30,114,6748013182,"ブループロトコル スターレゾナンス"
18:30,115,6449094229,"マッチファクトリー(Match Factory)!"
18:30,116,6764547626,"ルミナアビス：光と闇を紡ぐ少女たち"
18:30,117,6502820653,"アーチャー伝説2"
18:30,118,1509886058,"おねがい社長！"
18:30,119,1019437222,"アイドリッシュセブン"
18:30,120,6745584650,"遙かなる時空の中で 龍宮の神子"
18:30,121,1481318779,"三國志 覇道"
18:30,122,1576831351,"ヘブンバーンズレッド"
18:30,123,6743205891,"聖霊伝説：最強への道"
18:30,124,6473767344,"キノコ伝説：勇者と魔法のランプ"
18:30,125,969358882,"千年戦争アイギスA"
18:30,126,6749109552,"X-Clash: サバイバル"
18:30,127,6618142292,"フランベシェフ：マージ＆クッキング"
18:30,128,1545088576,"777Real(777リアル) パチンコ･パチスロアプリ"
18:30,129,1537365865,"商人放浪記"
18:30,130,1447239134,"Ash Tale-風の大陸-"
18:30,131,6746717958,"FAIRY TAIL 魔導士クロニクル（まどクロ）"
18:30,132,1465196071,"櫻坂46・日向坂46 UNI'S ON AIR"
18:30,133,1298368256,"コトダマン-共闘ことばRPG"
18:30,134,6740199677,"杖と剣の伝説"
18:30,135,6480405962,"異世界のんびりライフ"
18:30,136,6443467980,"恋と深空"
18:30,137,6747801226,"ドラゲナイ：竜騎士学園"
18:30,138,1580691683,"MLB 9イニングス Rivals 26"
18:30,139,529479190,"クラッシュ・オブ・クラン (Clash of Clans)"
18:30,140,6505052161,"ドタバタ王子くん"
18:30,141,6737189862,"サベージ・サバイバル：恐竜の咆哮"
18:30,142,6738109752,"タイルズ・サバイバル"
18:30,143,878506376,"LINE POP2 - 簡単マッチ3パズルゲーム"
18:30,144,6742771024,"AmaZeus: Merge & Shoot"
18:30,145,6736896540,"ハローキティ：マイドリームストア"
18:30,146,6670441558,"Dark War:Survival"
18:30,147,6756989323,"ラストアサイラム：プレイグ"
18:30,148,985100673,"逆転オセロニア"
18:30,149,1235569398,"マフィア・シティ-極道風雲"
18:30,150,6504332779,"Color Block Jam"
18:30,151,1442061397,"Pokémon Masters EX"
18:30,152,6751056652,"Pixel Flow!"
18:30,153,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
18:30,154,6738469826,"この監獄ほんmoneyすぎんご"
18:30,155,6448719154,"レイヴン2(RAVEN2)"
18:30,156,1631984107,"ブルーロック Project: World Champion"
18:30,157,1528941310,"ダダサバイバー"
18:30,158,1263365153,"エバーテイル"
18:30,159,6740043080,"Screwdom : ボルトパズルゲーム"
18:30,160,1356980152,"スロットセブン：ジャックポットワールド、パチスロ、カジノ"
18:30,161,6464543369,"コナステ メダルコーナー | コナミの メダルゲームが遊べる"
18:30,162,1561574979,"機動戦士ガンダム U.C. ENGAGE"
18:30,163,895687962,"白猫プロジェクト"
18:30,164,6741469353,"プロサッカークラブをつくろう！"
18:30,165,6444043291,"Domino Dreams™"
18:30,166,6741672573,"恋姫†大戦"
18:30,167,1128691363,"THE KING OF FIGHTERS '98UM OL"
18:30,168,895761422,"LINE バブル2"
18:30,169,1554247785,"遊戯王 マスターデュエル"
18:30,170,6756157199,"ピクセルブレイブ：伝説の勇者たち"
18:30,171,668300448,"SunVy Poker - サンビ・ポーカー"
18:30,172,496801169,"将棋ウォーズ"
18:30,173,6755951087,"超自然スクワッド"
18:30,174,1098157959,"エボニー - 王の帰還"
18:30,175,1478990007,"アークナイツ"
18:30,176,1245550834,"アリス・ギア・アイギス"
18:30,177,6446389130,"パズル＆カオス"
18:30,178,6476969262,"18TRIP （エイトリ）"
18:30,179,6748930656,"ゼンレスゾーンゼロ・クラウド版"
18:30,180,1391483863,"旦那様の一発逆転人生"
18:30,181,1094930513,"EA SPORTS FC™ サッカー Mobile 2026"
18:30,182,6483252725,"モンギル：STAR DIVE"
18:30,183,1158967485,"ヒーローウォーズ：アライアンス — アクションバトルにRPG"
18:30,184,6462012491,"ぽちゃガチョ！"
18:30,185,6503284107,"オールインホール (All in Hole)"
18:30,186,953790507,"城とドラゴン"
18:30,187,6744205088,"七つの大罪：Origin"
18:30,188,1496918059,"ドラゴンクエストモンスターズ2　イルとルカの不思議な鍵SP"
18:30,189,6755585789,"チート勇者～インベントリ攻略ゲー～RPG"
18:30,190,6752672568,"Block Out! - Color Sort Puzzle"
18:30,191,6740453194,"ディズニー ステップ ミッキーに会えるお散歩アプリ"
18:30,192,1584078447,"立ち上がれ、アリ帝国"
18:30,193,852912420,"サマナーズウォー: Sky Arena"
18:30,194,1441752845,"ライフアフター"
18:30,195,1483058899,"プロジェクトメイクオーバー Project Makeover"
18:30,196,6670435186,"終末のワルキューレ The Day of Judgment"
18:30,197,529996768,"Bingo Blitz™ - ビンゴゲーム"
18:30,198,1502223454,"乃木坂的フラクタル"
18:30,199,1616587868,"新信長の野望"
18:30,200,933111586,"ドラゴンクエストV 天空の花嫁"
19:00,1,6479970832,"Pokémon TCG Pocket"
19:00,2,1117270703,"eFootball™"
19:00,3,940320341,"プロ野球スピリッツＡ"
19:00,4,1439417234,"ドラゴンクエストウォーク 歩く楽しみが増える位置情報ゲーム"
19:00,5,6443575749,"ホワイトアウト・サバイバル"
19:00,6,1325457827,"ウマ娘 プリティーダービー"
19:00,7,1478829750,"デュエル・マスターズ プレイス"
19:00,8,6448786147,"ラストウォー：サバイバル"
19:00,9,547145938,"にゃんこ大戦争"
19:00,10,1094591345,"Pokémon GO"
19:00,11,6739554056,"キングショット"
19:00,12,658511662,"モンスターストライク"
19:00,13,1623318294,"ゴシップハーバー：マージ & ストーリー"
19:00,14,1164400646,"#コンパス【戦闘摂理解析システム】"
19:00,15,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
19:00,16,1585915174,"勝利の女神：NIKKE"
19:00,17,724594093,"LINE：ディズニー ツムツム"
19:00,18,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
19:00,19,6446659989,"学園アイドルマスター"
19:00,20,1517980891,"パズル&サバイバル"
19:00,21,1176027022,"トゥーンブラスト"
19:00,22,1482155847,"ロイヤルマッチ（Royal Match)"
19:00,23,1358232022,"ドラゴンボール レジェンズ"
19:00,24,1015521325,"Fate/Grand Order"
19:00,25,1268959718,"七つの大罪 光と闇の交戦 : グラクロ"
19:00,26,6503272652,"ラストZ：サバイバルシューティング"
19:00,27,6472019540,"Shadowverse: Worlds Beyond"
19:00,28,493470467,"パズル＆ドラゴンズ"
19:00,29,1599719154,"崩壊：スターレイル"
19:00,30,1105855019,"ガーデンスケイプ (Gardenscapes)"
19:00,31,1516559313,"ドラゴンクエストタクト ドラクエのタクティクスRPG"
19:00,32,1611490041,"メメントモリ"
19:00,33,888615473,"LINE ポコポコ：3マッチパズルゲーム"
19:00,34,824116884,"ONE PIECE トレジャークルーズ"
19:00,35,1229016807,"ブロスタ"
19:00,36,1579464667,"Pokémon Sleep"
19:00,37,1287282214,"Call of Duty®: Mobile"
19:00,38,6590616375,"eBaseball™: MLB PRO SPIRIT"
19:00,39,6475757306,"Disney Solitaire ディズニー ソリティア"
19:00,40,1551798277,"呪術廻戦 ファントムパレード"
19:00,41,1242186587,"アズールレーン"
19:00,42,6471045672,"グルメ・ジャーニー"
19:00,43,1312031248,"荒野行動-スマホ版バトロワ"
19:00,44,6737974657,"キングダム 覇道"
19:00,45,6739554561,"信長の野望 真戦"
19:00,46,1619722298,"信長の野望 覇道"
19:00,47,6450953550,"トップヒーローズ: キングダムサーガ"
19:00,48,1195621598,"ホームスケイプ (Homescapes)"
19:00,49,1515877221,"ブルーアーカイブ"
19:00,50,638689075,"タウンシップ (Township)"
19:00,51,6480398822,"DISSIDIA DUELLUM FINAL FANTASY"
19:00,52,1376515087,"Age of Origins---ゾンビ・末日戦記"
19:00,53,1494428618,"あんさんぶるスターズ！！Music"
19:00,54,6443755785,"シーサイド エスケープ：マージ & ストーリー"
19:00,55,1469186379,"雀魂 -じゃんたま-"
19:00,56,664575829,"フィッシュダム(Fishdom)"
19:00,57,1517783697,"原神～空月の歌～"
19:00,58,1477455989,"ディズニー ツイステッドワンダーランド"
19:00,59,6475033368,"鳴潮 - 2周年"
19:00,60,1606549505,"ロイヤルキングダム (Royal Kingdom)"
19:00,61,1606356401,"ゼンレスゾーンゼロ"
19:00,62,1453840513,"東京ディバンカー"
19:00,63,1556357398,"Pikmin Bloom"
19:00,64,6639605332,"パラノイズ"
19:00,65,1643509748,"マージクッキング テーマレストラン"
19:00,66,1672017627,"信長の野望 出陣"
19:00,67,1565488936,"転生したらスライムだった件 魔王と竜の建国譚【まおりゅう】"
19:00,68,1663423521,"Wizardry Variants Daphne"
19:00,69,1629373124,"陰の実力者になりたくて！マスターオブガーデン"
19:00,70,6692611665,"SDガンダム ジージェネレーション エターナル"
19:00,71,6479595079,"セブンナイツ Re:BIRTH（セナリバ) - 1周年"
19:00,72,553834731,"キャンディークラッシュ"
19:00,73,852882903,"グランブルーファンタジー"
19:00,74,6754593077,"NTE: Neverness to Everness"
19:00,75,1211123727,"放置少女 - 百花繚乱の萌姫たち"
19:00,76,6502942931,"P5X ペルソナ５: The Phantom X"
19:00,77,694480800,"ドリフトスピリッツ"
19:00,78,6480167901,"魔法少女まどかマギカ Magia Exedra"
19:00,79,1044505314,"刀剣乱舞ONLINE"
19:00,80,6502326151,"カオスゼロナイトメア"
19:00,81,6753738566,"HUNTER×HUNTER NEN×SURVIVOR"
19:00,82,1484442152,"マージマンション : パズル & ストーリー"
19:00,83,6445884108,"ツリーオブセイヴァー：ネバーランド"
19:00,84,1366526331,"PUBG MOBILE - 世界一のバトルロイヤル！"
19:00,85,6479391944,"トリッカル・もちもちほっペ大作戦"
19:00,86,492075888,"暴走列伝 単車の虎"
19:00,87,6502582397,"ラグナロクX"
19:00,88,6445906110,"モンスターハンターNow"
19:00,89,6742937695,"ペタペタペンギン団"
19:00,90,666206963,"セガNET麻雀 MJ"
19:00,91,1053012308,"クラッシュ・ロワイヤル (Clash Royale)"
19:00,92,1032346221,"妖怪ウォッチ ぷにぷに"
19:00,93,6475892450,"キングダム 頂天"
