time,rank,id,title
21:30,1,6752672568,"Block Out! - Color Sort Puzzle"
21:30,2,6761760135,"Meowdoku!"
21:30,3,6748084174,"Smash Fest!"
21:30,4,6499209744,"Magic Sort!"
21:30,5,6759763476,"Bus Traffic Fever!"
21:30,6,6468921495,"Vita Mahjong"
21:30,7,431946152,"Roblox"
21:30,8,6748397500,"Arrows – Puzzle Escape"
21:30,9,6780195090,"82-0.com"
21:30,10,1617391485,"Block Blast！"
21:30,11,6779167923,"Colony Flow!"
21:30,12,6759081967,"Jewel Coloring"
21:30,13,6483539426,"Fortnite"
21:30,14,638689075,"Township"
21:30,15,6769314786,"Food Hunt: Pixel Puzzle"
21:30,16,6742809194,"Warline: Sniper Strike"
21:30,17,6471045672,"Tasty Travels: Merge Game"
21:30,18,1606549505,"Royal Kingdom"
21:30,19,6748950306,"Solitaire Associations Journey"
21:30,20,6443575749,"Whiteout Survival"
21:30,21,1608987929,"Triumph: Play for Cash"
21:30,22,6739554056,"Kingshot"
21:30,23,1623318294,"Gossip Harbor®: Merge & Story"
21:30,24,1621328561,"MONOPOLY GO!"
21:30,25,1482155847,"Royal Match"
21:30,26,6760325543,"CubeAway - 3DPuzzle"
21:30,27,6475757306,"Disney Solitaire"
21:30,28,6751056652,"Pixel Flow!"
21:30,29,1094930513,"EA SPORTS FC Soccer Mobile 26"
21:30,30,6755183085,"Yarn Loop: Knit Puzzle"
21:30,31,6758326278,"Amaze GO!"
21:30,32,1351168404,"Among Us!"
21:30,33,6503697761,"Playtest Pro by BestPlay"
21:30,34,512939461,"Subway Surfers"
21:30,35,6747492600,"Mahjong Blast"
21:30,36,6746437378,"Tang Luck: Casino Slots"
21:30,37,6482849843,"Goods Puzzle: Sort Challenge"
21:30,38,1423046460,"Paper.io 2"
21:30,39,6746328263,"Castle Busters"
21:30,40,1389111413,"Hole.io"
21:30,41,1105855019,"Gardenscapes"
21:30,42,6757154335,"Cube Land Puzzle Game"
21:30,43,1550945606,"Soccer Superstar"
21:30,44,1287282214,"Call of Duty®: Mobile"
21:30,45,6761469046,"Rap Star:Idle Clicker"
21:30,46,1562817072,"Mob Control"
21:30,47,6498883328,"Tile Explorer: Tiles Clear!"
21:30,48,6744304405,"Cider Casino - Real Money"
21:30,49,1446254576,"Solitaire Cash: Win Real Money"
21:30,50,1595314851,"Lamar - Idle Vlogger"
21:30,51,1443446174,"Magic Tiles 3™: Piano Game"
21:30,52,6756482832,"Brain Puzzle 3: Crazy Mind"
21:30,53,6756288168,"Cookingo: Perfect Meal"
21:30,54,6751794501,"Cash Avalanche:Casino Slot"
21:30,55,6760377931,"Mahjong Rumble: Win Real Cash"
21:30,56,553834731,"Candy Crush Saga"
21:30,57,1484468651,"Dice Dreams™"
21:30,58,6744812012,"X-Clash: Survival Challenge"
21:30,59,6745120053,"Imposter Game - Party Edition"
21:30,60,1094591345,"Pokémon GO"
21:30,61,1193508329,"Sudoku.com - Number Games"
21:30,62,6757350661,"Police Chief"
21:30,63,880047117,"Angry Birds 2"
21:30,64,1642607669,"Game of Thrones: Dragonfire"
21:30,65,6744975195,"Sled Surfers"
21:30,66,6755455500,"Hollywood Merge"
21:30,67,6738109752,"Tiles Survive!"
21:30,68,6780891673,"Royal Smash! - Physics Puzzle"
21:30,69,543186831,"8 Ball Pool™"
21:30,70,406889139,"Coin Master"
21:30,71,1522266397,"Bingo Cash - Win Real Money"
21:30,72,6449094229,"Match Factory!"
21:30,73,1176027022,"Toon Blast"
21:30,74,6779310326,"Coin Collector!"
21:30,75,6448104157,"Offline Games - No Wifi Games"
21:30,76,6768564100,"Bruno Reels Casino"
21:30,77,6754900673,"Jigsawcard Solitaire Puzzle"
21:30,78,1660171117,"Zen Word® - Relax Puzzle Game"
21:30,79,6754009969,"Jackpot Nights"
21:30,80,6755216191,"Color Maze - Puzzle Game"
21:30,81,6741503079,"Pokémon Champions"
21:30,82,1521236603,"Travel Town - Merge Adventure"
21:30,83,6743385713,"Wool Crush™-Escape Traffic Jam"
21:30,84,6741567125,"Clash of Critters"
21:30,85,1207472156,"Wordscapes - Word Game"
21:30,86,6446197181,"Glow Fashion Idol"
21:30,87,329218549,"Chess.com - Play and Learn"
21:30,88,1407852246,"Happy Color® – Coloring Games"
21:30,89,6739069151,"Crossword Go!"
21:30,90,6756185760,"Search It - Hidden Objects"
21:30,91,6477413486,"Level Devil - NOT A Troll Game"
21:30,92,1643509748,"Merge Cooking®"
21:30,93,6761603258,"Loop Master: Color Jam Sort"
21:30,94,6756989323,"Last Asylum: Plague"
21:30,95,1475514684,"Bubble Cash"
21:30,96,1602508478,"Word Search Explorer®"
21:30,97,6754098532,"RUSH: Xtreme"
21:30,98,698255242,"Geometry Dash Lite"
21:30,99,1465731199,"2 Player Games : Offline Games"
21:30,100,6450413462,"CrownCoins Casino"
21:30,101,1117270703,"eFootball™"
21:30,102,6474133872,"Find Hidden Objects - Spot It!"
21:30,103,6740618570,"XP Hero"
21:30,104,6747875092,"Yarn Fever! Unravel Puzzle"
21:30,105,6450917563,"Pizza Ready!"
21:30,106,6738114176,"Stake US - Casino & Slots"
21:30,107,6767091927,"Jigsaw Drop: Solitaire Puzzle"
21:30,108,307569751,"NYT Games: Wordle & Crossword"
21:30,109,1635760774,"My Perfect Hotel"
21:30,110,6752886832,"Hotel Legacy: Merge Game"
21:30,111,1597760047,"OneState RP: Role Play Online"
21:30,112,1274132545,"Total Battle: War Strategy"
21:30,113,6753985785,"Fruit Juice Farm"
21:30,114,6760998152,"Family Farm Merge"
21:30,115,1366478176,"Meta Horizon"
21:30,116,6762342518,"Fluffy Drop"
21:30,117,6760834078,"Quizy Fortune"
21:30,118,1545567989,"Number Match - Numbers Game"
21:30,119,6754839783,"Bubble Word Jam"
21:30,120,1229016807,"Brawl Stars"
21:30,121,6758138698,"Car Sort: Color Puzzle"
21:30,122,6670441558,"Dark War:Survival"
21:30,123,6479970832,"Pokémon TCG Pocket"
21:30,124,6449243946,"Snake Clash!"
21:30,125,1330123889,"PUBG MOBILE"
21:30,126,1492722342,"Animals & Coins Adventure Game"
21:30,127,1522699215,"Love Island: The Game"
21:30,128,6762268182,"Z Route: Redemption"
21:30,129,1344700142,"UNO!™"
21:30,130,981633844,"Block Craft 3D: Building Games"
21:30,131,6503272652,"Last Z: Survival Shooter"
21:30,132,6608975929,"Woodoku Blast: Block Puzzle"
21:30,133,1374403536,"BitLife - Life Simulator"
21:30,134,6743368869,"Draft Showdown"
21:30,135,6739792763,"Jackpot Go: Slots Casino"
21:30,136,6444407009,"Treasure Masters"
21:30,137,1053012308,"Clash Royale"
21:30,138,6749947089,"Tidy Puzzle: Perfect Satisfy"
21:30,139,6780872690,"Arrow Loop - Escape Puzzle"
21:30,140,6756058501,"Jelly Busters: Puzzle Game"
21:30,141,6615086509,"NYT Crossplay: Word Games"
21:30,142,6741076536,"Modo Casino Slots & Games"
21:30,143,893677096,"Plants vs. Zombies™"
21:30,144,1486214495,"Brain Test: Tricky Puzzles"
21:30,145,6499209500,"Tile Match Ultimate"
21:30,146,930574573,"Sniper 3D: Gun Shooting Games"
21:30,147,6740966864,"Dicero!"
21:30,148,1462060332,"DraftKings Casino - Real Money"
21:30,149,6754558455,"Marble Sort!"
21:30,150,6745003362,"Word Oasis: Calm Puzzle Game"
21:30,151,6738905436,"Lavish Luck Casino"
21:30,152,6504279468,"Differences - Find & Spot It"
21:30,153,1553777064,"Exposed - Who's Most Likely To"
21:30,154,6749885032,"Bubble Farmer: Win Real Cash"
21:30,155,6566176181,"Gleaming Slots - Win Real Cash"
21:30,156,6751270213,"Hidden Object Games: Seek It"
21:30,157,1453989822,"Aquapark.io"
21:30,158,1610874732,"Melon: Sandbox"
21:30,159,6751537447,"Snake Puzzle: Slither to Eat!"
21:30,160,6446482475,"Solitaire Smash: Real Cash!"
21:30,161,6788997049,"Carnival Blast!"
21:30,162,6504122823,"Epic Plane Evolution"
21:30,163,6471572249,"Fruit Merge™: Match Game"
21:30,164,6504332779,"Color Block Jam"
21:30,165,6745272388,"Block Buster - No Timer"
21:30,166,1300146617,"Free Fire: 9th Anniversary"
21:30,167,6741471925,"Highway Racer Pro"
21:30,168,1512834505,"Wavelength"
21:30,169,1664415775,"Royal Cooking"
21:30,170,1638139403,"Block Crush！"
21:30,171,1452526406,"AMAZE!!!"
21:30,172,1569776448,"Water Sort Puzzle: Get Color"
21:30,173,6450834358,"Sunday City: Life Simulator"
21:30,174,6762267809,"Arrow Pro 3D"
21:30,175,359917414,"Solitaire"
21:30,176,6599838025,"Tangled Rope: Solve Puzzles!"
21:30,177,6738281686,"Doki Doki Literature Club!"
21:30,178,529479190,"Clash of Clans"
21:30,179,6756477669,"Pistol Duel: 3D Gun Battle"
21:30,180,6755495631,"Packz"
21:30,181,6447961802,"Football League™ 2026"
21:30,182,6590876141,"Color Slide - Hexa Puzzle"
21:30,183,1600871388,"Eatventure"
21:30,184,1462911602,"Dream League Soccer 2026"
21:30,185,1540981482,"Blitz - Win Cash"
21:30,186,6748342498,"TopTop: Games & Party"
21:30,187,6511238101,"My Supermarket Simulator 3D®"
21:30,188,6670789598,"Brain Puzzle: Tricky Quest"
21:30,189,6498920694,"We Are Cooking"
21:30,190,420009108,"Temple Run"
21:30,191,529996768,"Bingo Blitz™ - BINGO Games"
21:30,192,6756411045,"Color Dots Connect"
21:30,193,6761896313,"Victory Blast Casino"
21:30,194,6471265311,"Water Sorter"
21:30,195,6739124364,"Top Tycoon: Coin Theme Empire"
21:30,196,6742179041,"Rummy 500 - Card Game *"
21:30,197,1104692136,"Snake.io - Fun Online Snake"
21:30,198,6755425214,"Pocket Sort: Coin Merge Puzzle"
21:30,199,6774321349,"Shoot Die Repeat"
21:30,200,6747178992,"Life Sim 3D: Family Simulator"
22:30,1,6752672568,"Block Out! - Color Sort Puzzle"
22:30,2,6761760135,"Meowdoku!"
22:30,3,6748084174,"Smash Fest!"
22:30,4,6499209744,"Magic Sort!"
22:30,5,6759763476,"Bus Traffic Fever!"
22:30,6,431946152,"Roblox"
22:30,7,6468921495,"Vita Mahjong"
22:30,8,6748397500,"Arrows – Puzzle Escape"
22:30,9,6780195090,"82-0.com"
22:30,10,1617391485,"Block Blast！"
22:30,11,6779167923,"Colony Flow!"
22:30,12,6759081967,"Jewel Coloring"
22:30,13,6483539426,"Fortnite"
22:30,14,638689075,"Township"
22:30,15,6742809194,"Warline: Sniper Strike"
22:30,16,6769314786,"Food Hunt: Pixel Puzzle"
22:30,17,6748950306,"Solitaire Associations Journey"
22:30,18,6471045672,"Tasty Travels: Merge Game"
22:30,19,1606549505,"Royal Kingdom"
22:30,20,6443575749,"Whiteout Survival"
22:30,21,6739554056,"Kingshot"
22:30,22,1608987929,"Triumph: Play for Cash"
22:30,23,1623318294,"Gossip Harbor®: Merge & Story"
22:30,24,1621328561,"MONOPOLY GO!"
22:30,25,1482155847,"Royal Match"
22:30,26,6760325543,"CubeAway - 3DPuzzle"
22:30,27,6475757306,"Disney Solitaire"
22:30,28,6751056652,"Pixel Flow!"
22:30,29,1094930513,"EA SPORTS FC Soccer Mobile 26"
22:30,30,512939461,"Subway Surfers"
22:30,31,6755183085,"Yarn Loop: Knit Puzzle"
22:30,32,6758326278,"Amaze GO!"
22:30,33,6503697761,"Playtest Pro by BestPlay"
22:30,34,1351168404,"Among Us!"
22:30,35,6747492600,"Mahjong Blast"
22:30,36,6746437378,"Tang Luck: Casino Slots"
22:30,37,6482849843,"Goods Puzzle: Sort Challenge"
22:30,38,6746328263,"Castle Busters"
22:30,39,1423046460,"Paper.io 2"
22:30,40,1389111413,"Hole.io"
22:30,41,6756482832,"Brain Puzzle 3: Crazy Mind"
22:30,42,1105855019,"Gardenscapes"
22:30,43,1562817072,"Mob Control"
22:30,44,1287282214,"Call of Duty®: Mobile"
22:30,45,1550945606,"Soccer Superstar"
22:30,46,6761469046,"Rap Star:Idle Clicker"
22:30,47,6757154335,"Cube Land Puzzle Game"
22:30,48,1446254576,"Solitaire Cash: Win Real Money"
22:30,49,6498883328,"Tile Explorer: Tiles Clear!"
22:30,50,6744304405,"Cider Casino - Real Money"
22:30,51,1443446174,"Magic Tiles 3™: Piano Game"
22:30,52,1595314851,"Lamar - Idle Vlogger"
22:30,53,6756288168,"Cookingo: Perfect Meal"
22:30,54,6751794501,"Cash Avalanche:Casino Slot"
22:30,55,553834731,"Candy Crush Saga"
22:30,56,1484468651,"Dice Dreams™"
22:30,57,6760377931,"Mahjong Rumble: Win Real Cash"
22:30,58,6744812012,"X-Clash: Survival Challenge"
22:30,59,1094591345,"Pokémon GO"
22:30,60,6780891673,"Royal Smash! - Physics Puzzle"
22:30,61,543186831,"8 Ball Pool™"
22:30,62,1193508329,"Sudoku.com - Number Games"
22:30,63,880047117,"Angry Birds 2"
22:30,64,6745120053,"Imposter Game - Party Edition"
22:30,65,6738109752,"Tiles Survive!"
22:30,66,6757350661,"Police Chief"
22:30,67,1642607669,"Game of Thrones: Dragonfire"
22:30,68,6755455500,"Hollywood Merge"
22:30,69,6449094229,"Match Factory!"
22:30,70,406889139,"Coin Master"
22:30,71,6744975195,"Sled Surfers"
22:30,72,1522266397,"Bingo Cash - Win Real Money"
22:30,73,1176027022,"Toon Blast"
22:30,74,6779310326,"Coin Collector!"
22:30,75,6448104157,"Offline Games - No Wifi Games"
22:30,76,6768564100,"Bruno Reels Casino"
