time,rank,id,title
18:30,1,1621328561,"MONOPOLY GO!"
18:30,2,1482155847,"Royal Match"
18:30,3,553834731,"Candy Crush Saga"
18:30,4,1623318294,"Gossip Harbor®: Merge & Story"
18:30,5,6739554056,"Kingshot"
18:30,6,6448786147,"Last War:Survival"
18:30,7,1287282214,"Call of Duty®: Mobile"
18:30,8,1606549505,"Royal Kingdom"
18:30,9,6443575749,"Whiteout Survival"
18:30,10,638689075,"Township"
18:30,11,6479970832,"Pokémon TCG Pocket"
18:30,12,6503272652,"Last Z: Survival Shooter"
18:30,13,1176027022,"Toon Blast"
18:30,14,1094591345,"Pokémon GO"
18:30,15,6751056652,"Pixel Flow!"
18:30,16,6471045672,"Tasty Travels: Merge Game"
18:30,17,1105855019,"Gardenscapes"
18:30,18,6449094229,"Match Factory!"
18:30,19,1358222641,"DRAGON BALL LEGENDS"
18:30,20,406889139,"Coin Master"
18:30,21,1094930513,"EA SPORTS FC Soccer Mobile 26"
18:30,22,1330123889,"PUBG MOBILE"
18:30,23,1643509748,"Merge Cooking®"
18:30,24,1243005112,"Lightning Link Casino Slots"
18:30,25,1195621598,"Homescapes: Match 3 Games"
18:30,26,6475757306,"Disney Solitaire"
18:30,27,1274132545,"Total Battle: War Strategy"
18:30,28,1300146617,"Free Fire: Undersea Mystery"
18:30,29,6503284107,"All in Hole: Black Hole Games"
18:30,30,664575829,"Fishdom"
18:30,31,6499209744,"Magic Sort!"
18:30,32,6752672568,"Block Out! - Color Sort Puzzle"
18:30,33,575980917,"Jackpot Party - Casino Slots"
18:30,34,1123582513,"Cashman Casino Slots Games"
18:30,35,529479190,"Clash of Clans"
18:30,36,1521236603,"Travel Town - Merge Adventure"
18:30,37,6740043080,"Screwdom"
18:30,38,1053012308,"Clash Royale"
18:30,39,1098157959,"Evony"
18:30,40,850417475,"Candy Crush Soda Saga"
18:30,41,945621521,"Quick Hit Casino - Vegas Slots"
18:30,42,1376515087,"Age of Origins:Tower Defense"
18:30,43,6670441558,"Dark War:Survival"
18:30,44,6504332779,"Color Block Jam"
18:30,45,307569751,"NYT Games: Wordle & Crossword"
18:30,46,6751270546,"Sword x Staff"
18:30,47,6618142292,"Flambé®: Merge and Cook"
18:30,48,6744812012,"X-Clash: Survival Challenge"
18:30,49,538212549,"Big Fish Casino: Slots Games"
18:30,50,6748950306,"Solitaire Associations Journey"
18:30,51,6443755785,"Seaside Escape®: Merge & Story"
18:30,52,1229016807,"Brawl Stars"
18:30,53,6754558455,"Marble Sort!"
18:30,54,6755183085,"Yarn Loop: Knit Puzzle"
18:30,55,6450953550,"Top Heroes: Kingdom Saga"
18:30,56,6450110217,"Triple Match City"
18:30,57,890378044,"Toy Blast"
18:30,58,1484442152,"Merge Mansion: Puzzles & Story"
18:30,59,6615077767,"Bingo Voyage: Live Bingo Games"
18:30,60,1597760047,"OneState RP: Role Play Online"
18:30,61,529996768,"Bingo Blitz™ - BINGO Games"
18:30,62,6449294809,"Invincible: Guarding the Globe"
18:30,63,1356045010,"Lotsa Slots™ - Vegas Casino"
18:30,64,1517980891,"Puzzles & Survival"
18:30,65,6503603603,"Mystery Town: Merge Games"
18:30,66,1558803930,"Matching Story"
18:30,67,1484468651,"Dice Dreams™"
18:30,68,785537179,"Heart of Vegas - Casino Slots"
18:30,69,6738109752,"Tiles Survive!"
18:30,70,1607122287,"Triple Match 3D"
18:30,71,1117270703,"eFootball™"
18:30,72,896112560,"Marvel Contest of Champions"
18:30,73,329218549,"Chess - Play & Learn Online"
18:30,74,6504324020,"Hexa Away"
18:30,75,921022358,"Star Wars™: Galaxy of Heroes"
18:30,76,719525810,"WSOP Poker: Texas Holdem Game"
18:30,77,1404165333,"Cash Frenzy™ - Slots Casino"
18:30,78,485126024,"DoubleDown™ Casino Vegas Slots"
18:30,79,1483058899,"Project Makeover"
18:30,80,1090242126,"Jackpot Magic Slots™ & Casino"
18:30,81,1223338261,"Solitaire Grand Harvest"
18:30,82,1356980152,"Jackpot World™ - Casino Slots"
18:30,83,6479752688,"Match Villains"
18:30,84,6476976929,"Truck Star"
18:30,85,1089225191,"Golf Clash - Golfing Simulator"
18:30,86,6741567125,"Clash of Critters"
18:30,87,6746328263,"Castle Busters"
18:30,88,1091301948,"88 Fortunes Casino Slots Games"
18:30,89,479516143,"Minecraft: Play with Friends!"
18:30,90,1480516829,"Free Fire MAX"
18:30,91,6739616715,"MapleStory : Idle RPG"
18:30,92,1635337354,"Piggy Kingdom - Match 3 Games"
18:30,93,6745761596,"Coin Master - Board Adventure"
18:30,94,1591887467,"Cash Club Casino - Vegas Slots"
18:30,95,880047117,"Angry Birds 2"
18:30,96,1585915174,"GODDESS OF VICTORY: NIKKE"
18:30,97,6738469826,"Lands of Jail"
18:30,98,6483539426,"Fortnite"
18:30,99,447553564,"Slotomania™ Slots Machine Game"
18:30,100,506627515,"Hay Day"
18:30,101,1479198816,"Top War: Battle Game"
18:30,102,1354260888,"Rise of Kingdoms"
18:30,103,806393795,"Gold Fish Casino Slots Games"
18:30,104,1475440231,"The Seven Deadly Sins"
18:30,105,1206967173,"Yahtzee® with Buddies Dice"
18:30,106,1017551780,"Disney Emoji Blitz Game"
18:30,107,6450834358,"Sunday City: Life Simulator"
18:30,108,6446389130,"Puzzles & Chaos: Frozen Castle"
18:30,109,6740699102,"Hole It 3D"
18:30,110,6472396866,"Where Winds Meet"
18:30,111,1496227521,"Magic: The Gathering Arena"
18:30,112,1599719154,"Honkai: Star Rail"
18:30,113,6744547461,"Happy Screw Trip 3D"
18:30,114,1463509237,"Phase 10: Casual Card Game"
18:30,115,6504421808,"Car Match - Traffic Puzzle"
18:30,116,6756989323,"Last Asylum: Plague"
18:30,117,1215145992,"MONOPOLY Slots Casino: Go Spin"
18:30,118,1010962391,"Design Home™: House Makeover"
18:30,119,6444043291,"Domino Dreams™"
18:30,120,6502820653,"Archero 2"
18:30,121,1200391796,"June's Journey: Hidden Objects"
18:30,122,6480433538,"Umamusume: Pretty Derby"
18:30,123,1517783697,"Genshin Impact"
18:30,124,1311478292,"Mighty Fu Casino: Slots Game"
18:30,125,892521917,"Tiki Solitaire TriPeaks"
18:30,126,543186831,"8 Ball Pool™"
18:30,127,6444056676,"Tile Family®:Match Puzzle Game"
18:30,128,6449289088,"Isekai:Slow Life"
18:30,129,6476261995,"Age of Empires Mobile"
18:30,130,6747875092,"Yarn Fever! Unravel Puzzle"
18:30,131,6474043167,"MLB® The Show™ Mobile Baseball"
18:30,132,1575590830,"The Tower - Idle Tower Defense"
18:30,133,6754363534,"Sand Loop"
18:30,134,6449822109,"Cash Rally - Slots Casino Game"
18:30,135,608206510,"Farm Heroes Saga"
18:30,136,6447612873,"Sea War: Uboat Raid"
18:30,137,806077016,"War Robots Multiplayer Battles"
18:30,138,1464689103,"Family Island — Farming game"
18:30,139,6737595599,"Foundation: Galactic Frontier"
18:30,140,1578212119,"Jackpot Master™ Slots-Casino"
18:30,141,1071744151,"War and Order"
18:30,142,6740766025,"Gecko Out"
18:30,143,6746636289,"Forge Master – Idle RPG"
18:30,144,6446005634,"Hunting Sniper"
18:30,145,1427744264,"Star Trek Fleet Command"
18:30,146,6443467666,"Love and Deepspace"
18:30,147,6475709488,"Carnival Tycoon: Coin Games"
18:30,148,6740966864,"Dicero!"
18:30,149,1487911239,"Bingo Frenzy™-Live Bingo Games"
18:30,150,1216575026,"Matchington Mansion"
18:30,151,1208952944,"Merge Dragons!"
18:30,152,603097018,"Caesars Slots - Casino Games"
18:30,153,1035712810,"Game of Thrones: Conquest ™"
18:30,154,959038492,"Blackjack 21: Blackjackist"
18:30,155,1480805172,"Cash Tornado™ Slots - Casino"
18:30,156,6482849843,"Goods Puzzle: Sort Challenge"
18:30,157,852912420,"Summoners War"
18:30,158,6751086804,"Dragon Traveler"
18:30,159,1545893395,"King's Choice"
18:30,160,6444112366,"Limbus Company"
18:30,161,586634331,"House of Fun: Casino Slots"
18:30,162,656971078,"Episode - Choose Your Story"
18:30,163,714508224,"myVEGAS Slots - Real Rewards"
18:30,164,6755173751,"Evo Defense"
18:30,165,6739124364,"Top Tycoon: Coin Theme Empire"
18:30,166,1606356401,"Zenless Zone Zero"
18:30,167,1117841866,"Empires & Puzzles: Match-3 RPG"
18:30,168,642727743,"DoubleU Casino™ - Vegas Slots"
18:30,169,1487451427,"Infinity Kingdom"
18:30,170,1274354704,"Guns of Glory: Lost Island"
18:30,171,1411126549,"Azur Lane"
18:30,172,916869395,"Wizard of Oz Slots Games"
18:30,173,6736774022,"Baseball Hits 26"
18:30,174,1662335371,"Raid Rush: Tower Defense TD"
18:30,175,466965151,"The Sims™ FreePlay"
18:30,176,1563031984,"No Limit Drag Racing 2"
18:30,177,1340866223,"BASEBALL 9"
18:30,178,887947640,"CSR 2 - Realistic Drag Racing"
18:30,179,6754243057,"Arrow Out"
18:30,180,6446197181,"Glow Fashion Idol"
18:30,181,354902315,"Zynga Poker ™ - Texas Hold'em"
18:30,182,1492005122,"Diablo Immortal"
18:30,183,1198143062,"Ludo STAR"
18:30,184,1065980436,"POP! Slots™"
18:30,185,775402833,"WWE SuperCard - Wrestling Game"
18:30,186,1528941310,"Survivor!.io"
18:30,187,6469515429,"Game of Vampires: Twilight Sun"
18:30,188,6749132002,"Drop the Cat"
18:30,189,1462911602,"Dream League Soccer 2026"
18:30,190,1207472156,"Wordscapes - Word Game"
18:30,191,1344700142,"UNO!™"
18:30,192,1597696999,"Dream Mania - Match 3 Games"
18:30,193,1660171117,"Zen Word® - Relax Puzzle Game"
18:30,194,1196764367,"Words With Friends Word Game"
18:30,195,6590876141,"Color Slide - Hexa Puzzle"
18:30,196,834185106,"Spades Plus - Card Game"
18:30,197,880178264,"Two Dots - Connect the Colors"
18:30,198,1432579280,"Angry Birds Dream Blast"
18:30,199,6502326151,"Chaos Zero Nightmare"
18:30,200,1419536376,"Yalla Ludo - Ludo&Jackaroo"
19:00,1,1621328561,"MONOPOLY GO!"
19:00,2,1482155847,"Royal Match"
19:00,3,553834731,"Candy Crush Saga"
19:00,4,1623318294,"Gossip Harbor®: Merge & Story"
19:00,5,6739554056,"Kingshot"
19:00,6,6448786147,"Last War:Survival"
19:00,7,1287282214,"Call of Duty®: Mobile"
19:00,8,1606549505,"Royal Kingdom"
19:00,9,6443575749,"Whiteout Survival"
19:00,10,638689075,"Township"
19:00,11,6479970832,"Pokémon TCG Pocket"
19:00,12,6503272652,"Last Z: Survival Shooter"
19:00,13,1176027022,"Toon Blast"
19:00,14,1094591345,"Pokémon GO"
19:00,15,6751056652,"Pixel Flow!"
19:00,16,6471045672,"Tasty Travels: Merge Game"
19:00,17,1105855019,"Gardenscapes"
19:00,18,6449094229,"Match Factory!"
19:00,19,1358222641,"DRAGON BALL LEGENDS"
19:00,20,406889139,"Coin Master"
19:00,21,1094930513,"EA SPORTS FC Soccer Mobile 26"
19:00,22,1330123889,"PUBG MOBILE"
19:00,23,1643509748,"Merge Cooking®"
19:00,24,1243005112,"Lightning Link Casino Slots"
19:00,25,1195621598,"Homescapes: Match 3 Games"
19:00,26,6475757306,"Disney Solitaire"
19:00,27,1274132545,"Total Battle: War Strategy"
19:00,28,1300146617,"Free Fire: Undersea Mystery"
19:00,29,6503284107,"All in Hole: Black Hole Games"
19:00,30,664575829,"Fishdom"
19:00,31,6499209744,"Magic Sort!"
19:00,32,6752672568,"Block Out! - Color Sort Puzzle"
19:00,33,575980917,"Jackpot Party - Casino Slots"
19:00,34,1123582513,"Cashman Casino Slots Games"
19:00,35,529479190,"Clash of Clans"
19:00,36,1521236603,"Travel Town - Merge Adventure"
19:00,37,6740043080,"Screwdom"
19:00,38,1053012308,"Clash Royale"
19:00,39,1098157959,"Evony"
19:00,40,850417475,"Candy Crush Soda Saga"
19:00,41,945621521,"Quick Hit Casino - Vegas Slots"
19:00,42,1376515087,"Age of Origins:Tower Defense"
19:00,43,6670441558,"Dark War:Survival"
19:00,44,6504332779,"Color Block Jam"
19:00,45,307569751,"NYT Games: Wordle & Crossword"
19:00,46,6751270546,"Sword x Staff"
19:00,47,6618142292,"Flambé®: Merge and Cook"
19:00,48,6744812012,"X-Clash: Survival Challenge"
19:00,49,538212549,"Big Fish Casino: Slots Games"
19:00,50,6748950306,"Solitaire Associations Journey"
19:00,51,6443755785,"Seaside Escape®: Merge & Story"
19:00,52,1229016807,"Brawl Stars"
19:00,53,6754558455,"Marble Sort!"
19:00,54,6755183085,"Yarn Loop: Knit Puzzle"
19:00,55,6450953550,"Top Heroes: Kingdom Saga"
19:00,56,6450110217,"Triple Match City"
19:00,57,890378044,"Toy Blast"
19:00,58,1484442152,"Merge Mansion: Puzzles & Story"
19:00,59,6615077767,"Bingo Voyage: Live Bingo Games"
19:00,60,1597760047,"OneState RP: Role Play Online"
19:00,61,529996768,"Bingo Blitz™ - BINGO Games"
19:00,62,6449294809,"Invincible: Guarding the Globe"
19:00,63,1356045010,"Lotsa Slots™ - Vegas Casino"
19:00,64,1517980891,"Puzzles & Survival"
19:00,65,6503603603,"Mystery Town: Merge Games"
19:00,66,1558803930,"Matching Story"
19:00,67,1484468651,"Dice Dreams™"
19:00,68,785537179,"Heart of Vegas - Casino Slots"
19:00,69,6738109752,"Tiles Survive!"
19:00,70,1607122287,"Triple Match 3D"
19:00,71,1117270703,"eFootball™"
