time,rank,id,title
12:30,1,6761760135,"Meowdoku!"
12:30,2,6752672568,"Block Out! - Color Sort Puzzle"
12:30,3,6499209744,"Magic Sort!"
12:30,4,431946152,"Roblox"
12:30,5,1617391485,"Block Blast！"
12:30,6,6468921495,"Vita Mahjong"
12:30,7,6748397500,"Arrows – Puzzle Escape"
12:30,8,6758326278,"Amaze GO!"
12:30,9,1621328561,"MONOPOLY GO!"
12:30,10,6483539426,"Fortnite"
12:30,11,6748084174,"Smash Fest!"
12:30,12,1351168404,"Among Us!"
12:30,13,1606549505,"Royal Kingdom"
12:30,14,6759077038,"Profile Perfect"
12:30,15,512939461,"Subway Surfers"
12:30,16,1623318294,"Gossip Harbor®: Merge & Story"
12:30,17,6748950306,"Solitaire Associations Journey"
12:30,18,6443575749,"Whiteout Survival"
12:30,19,1443446174,"Magic Tiles 3™: Piano Game"
12:30,20,6751056652,"Pixel Flow!"
12:30,21,6471045672,"Tasty Travels: Merge Game"
12:30,22,6755183085,"Yarn Loop: Knit Puzzle"
12:30,23,6759763476,"Bus Traffic Fever!"
12:30,24,6745120053,"Imposter Game - Party Edition"
12:30,25,6739554056,"Kingshot"
12:30,26,6744812012,"X-Clash: Survival Challenge"
12:30,27,1482155847,"Royal Match"
12:30,28,638689075,"Township"
12:30,29,543186831,"8 Ball Pool™"
12:30,30,1423046460,"Paper.io 2"
12:30,31,1287282214,"Call of Duty®: Mobile"
12:30,32,1608987929,"Triumph: Play for Cash"
12:30,33,1550945606,"Soccer Superstar"
12:30,34,6752864987,"FIFA Panini Collection"
12:30,35,1094930513,"EA SPORTS FC Soccer Mobile 26"
12:30,36,1389111413,"Hole.io"
12:30,37,6504332779,"Color Block Jam"
12:30,38,6741567125,"Clash of Critters"
12:30,39,6759081967,"Jewel Coloring"
12:30,40,6670441558,"Dark War:Survival"
12:30,41,6746328263,"Castle Busters"
12:30,42,880047117,"Angry Birds 2"
12:30,43,1229016807,"Brawl Stars"
12:30,44,6756288168,"Cookingo: Perfect Meal"
12:30,45,6475757306,"Disney Solitaire"
12:30,46,698255242,"Geometry Dash Lite"
12:30,47,1094591345,"Pokémon GO"
12:30,48,6498883328,"Tile Explorer: Tiles Clear!"
12:30,49,6503697761,"Playtest Pro by BestPlay"
12:30,50,6754009969,"Jackpot Nights"
12:30,51,553834731,"Candy Crush Saga"
12:30,52,6755216191,"Color Maze - Puzzle Game"
12:30,53,6754839783,"Bubble Word Jam"
12:30,54,6448104157,"Offline Games - No Wifi Games"
12:30,55,1521236603,"Travel Town - Merge Adventure"
12:30,56,329218549,"Chess - Play & Learn Online"
12:30,57,1446254576,"Solitaire Cash: Win Real Money"
12:30,58,1465731199,"2 Player Games : Offline Games"
12:30,59,6751537447,"Snake Puzzle: Slither to Eat!"
12:30,60,6767091927,"Jigsaw Drop: Solitaire Puzzle"
12:30,61,6744304405,"Cider Casino - Real Money"
12:30,62,1602508478,"Word Search Explorer®"
12:30,63,6747875092,"Yarn Fever! Unravel Puzzle"
12:30,64,1522699215,"Love Island: The Game"
12:30,65,6738114176,"Stake US - Casino & Slots"
12:30,66,1193508329,"Sudoku.com - Number Games"
12:30,67,6482849843,"Goods Puzzle: Sort Challenge"
12:30,68,406889139,"Coin Master"
12:30,69,1660171117,"Zen Word® - Relax Puzzle Game"
12:30,70,6747492600,"Mahjong Blast"
12:30,71,6746437378,"Tang Luck: Casino Slots"
12:30,72,6751794501,"Cash Avalanche:Casino Slot"
12:30,73,6450917563,"Pizza Ready!"
12:30,74,1597760047,"OneState RP: Role Play Online"
12:30,75,1575332738,"Fidget Toys Trading: 3D Pop It"
12:30,76,6743385713,"Wool Crush™-Escape Traffic Jam"
12:30,77,6744975195,"Sled Surfers"
12:30,78,1452526406,"AMAZE!!!"
12:30,79,6757844491,"Tricky Story 2: Brain Twist"
12:30,80,1595314851,"Lamar - Idle Vlogger"
12:30,81,6449094229,"Match Factory!"
12:30,82,1274132545,"Total Battle: War Strategy"
12:30,83,6504324020,"Hexa Away"
12:30,84,1574888366,"Fidget Trading 3D- Toy Collect"
12:30,85,6738109752,"Tiles Survive!"
12:30,86,1522266397,"Bingo Cash"
12:30,87,1330123889,"PUBG MOBILE"
12:30,88,6759000921,"Idle Dot Shooter!"
12:30,89,307569751,"NYT Games: Wordle & Crossword"
12:30,90,6450413462,"CrownCoins Casino"
12:30,91,6756482832,"Brain Puzzle 3: Crazy Mind"
12:30,92,6474043167,"MLB® The Show™ Mobile Baseball"
12:30,93,6479970832,"Pokémon TCG Pocket"
12:30,94,6754243057,"Arrow Out"
12:30,95,6754558455,"Marble Sort!"
12:30,96,6754464806,"Car Evolve"
12:30,97,6740618570,"XP Hero"
12:30,98,1407852246,"Happy Color by Numbers Game"
12:30,99,6446482475,"Solitaire Smash: Real Cash!"
12:30,100,1366478176,"Meta Horizon"
12:30,101,1553777064,"Exposed - Who's Most Likely To"
12:30,102,6751270213,"Hidden Object Games: Seek It"
12:30,103,6615086509,"NYT Crossplay: Word Games"
12:30,104,6477413486,"Level Devil - NOT A Troll Game"
12:30,105,1486214495,"Brain Test: Tricky Puzzles"
12:30,106,1562817072,"Mob Control"
12:30,107,1453989822,"aquapark.io"
12:30,108,1610874732,"Melon: Sandbox"
12:30,109,1053012308,"Clash Royale"
12:30,110,1643509748,"Merge Cooking®"
12:30,111,1642607669,"Game of Thrones: Dragonfire"
12:30,112,1344700142,"UNO!™"
12:30,113,893677096,"Plants vs. Zombies™"
12:30,114,6737214802,"Mini Games: Calm & Chill"
12:30,115,1374403536,"BitLife - Life Simulator"
12:30,116,6733244789,"Little Farm Story: Idle Tycoon"
12:30,117,6503272652,"Last Z: Survival Shooter"
12:30,118,6761469046,"Rap Star:Idle Clicker"
12:30,119,6449243946,"Snake Clash!"
12:30,120,6745761596,"Coin Master - Board Adventure"
12:30,121,1117270703,"eFootball™"
12:30,122,6511238101,"My Supermarket Simulator 3D®"
12:30,123,981633844,"Block Craft 3D: Building Games"
12:30,124,1300146617,"Free Fire: Undersea Mystery"
12:30,125,6499306754,"Code Busters: Word Puzzle Game"
12:30,126,6741076536,"Modo Casino Slots & Games"
12:30,127,1540981482,"Blitz - Win Cash"
12:30,128,6444407009,"Treasure Masters"
12:30,129,6775178121,"Meccha Chameleon Coloring"
12:30,130,6471572249,"Fruit Merge™: Match Game"
12:30,131,6450834358,"Sunday City: Life Simulator"
12:30,132,1118431695,"Bowmasters - Multiplayer Games"
12:30,133,6566176181,"Gleaming Slots - Win Real Cash"
12:30,134,1105855019,"Gardenscapes"
12:30,135,6762342518,"Fluffy Drop"
12:30,136,6739069151,"Crossword Go!"
12:30,137,6758138698,"Car Sort: Color Puzzle"
12:30,138,6742179041,"Rummy 500 - Card Game *"
12:30,139,1475514684,"Bubble Cash"
12:30,140,6756477669,"Pistol Duel: 3D Gun Battle"
12:30,141,1340866223,"BASEBALL 9"
12:30,142,1512834505,"Wavelength"
12:30,143,6754900673,"Jigsawcard Solitaire Puzzle"
12:30,144,6740966864,"Dicero!"
12:30,145,930574573,"Sniper 3D: Gun Shooting Games"
12:30,146,1453837845,"Charades - Family & Party Game"
12:30,147,6754549880,"Perfect Makeover Cleaning ASMR"
12:30,148,6741471925,"Highway Racer Pro"
12:30,149,6751788348,"Water Match™- ASMR Water Sort"
12:30,150,6446197181,"Glow Fashion Idol"
12:30,151,6748342498,"TopTop: Games & Party"
12:30,152,6774990170,"Mecha Chameleon"
12:30,153,6742410648,"WhoLiked? - Guess Who Liked it"
12:30,154,6739792763,"Jackpot Go: Slots Casino"
12:30,155,1235581326,"Flappy Dunk"
12:30,156,1664415775,"Royal Cooking"
12:30,157,1247645833,"TCGplayer"
12:30,158,1207472156,"Wordscapes - Word Game"
12:30,159,1635760774,"My Perfect Hotel"
12:30,160,6761477956,"Path Flow - Maze Puzzle"
12:30,161,1104692136,"Snake.io - Fun Online Snake"
12:30,162,6760325543,"CubeAway - 3DPuzzle"
12:30,163,6754878717,"The Cozy Florist"
12:30,164,6755455500,"Hollywood Merge"
12:30,165,1671991909,"Math Puzzle Games - Crossmath®"
12:30,166,6759967969,"Idle Ball Escape: Smash Rings"
12:30,167,6754098532,"RUSH: Xtreme"
12:30,168,1541153375,"Stumble Guys"
12:30,169,6504122823,"Epic Plane Evolution"
12:30,170,6739124364,"Top Tycoon: Coin Theme Empire"
12:30,171,6499209500,"Tile Match Ultimate"
12:30,172,1278869953,"Kick the Buddy"
12:30,173,6473058122,"ForeHeads: Charades Guess Game"
12:30,174,420009108,"Temple Run"
12:30,175,924373886,"Crossy Road"
12:30,176,1323957120,"Granny"
12:30,177,6738905436,"Lavish Luck Casino"
12:30,178,6738846199,"Frost World - Winter Survival"
12:30,179,6504188939,"Subway Surfers City"
12:30,180,6756989323,"Last Asylum: Plague"
12:30,181,6468762763,"ReBet: Social Sports & Casino"
12:30,182,529479190,"Clash of Clans"
12:30,183,6499306806,"Goods Puzzle: 3D Sorting Games"
12:30,184,1091944550,"slither.io"
12:30,185,359917414,"Solitaire"
12:30,186,6747028173,"Hole Stars: Puzzle Game"
12:30,187,6479528256,"MONOPOLY: Bingo!"
12:30,188,1635318586,"Avatar World ®"
12:30,189,6758945898,"Drive 2 Climb: Offroad 4x4"
12:30,190,6740043080,"Screwdom"
12:30,191,6504279468,"Differences - Find & Spot It"
12:30,192,6749884938,"Bubble Wand：Win Real Cash"
12:30,193,1586980403,"Coloring Match"
12:30,194,6757350661,"Police Chief"
12:30,195,6472040176,"Animal Hunter: Wild Shooting"
12:30,196,6749222433,"Color Block Run - Puzzle Game"
12:30,197,6468810871,"Quiz & IQ test: Triviascapes"
12:30,198,1608916511,"Rainbow Six Mobile"
12:30,199,1492451796,"Woodturning 3D"
12:30,200,6505112316,"Shoot Out: Shooting Simulator"
