time,rank,id,title
22:00,1,1621328561,"MONOPOLY GO!"
22:00,2,1482155847,"Royal Match"
22:00,3,6739554056,"Kingshot"
22:00,4,1623318294,"Gossip Harbor®: Merge & Story"
22:00,5,553834731,"Candy Crush Saga"
22:00,6,6443575749,"Whiteout Survival"
22:00,7,6448786147,"Last War:Survival"
22:00,8,1606549505,"Royal Kingdom"
22:00,9,638689075,"Township"
22:00,10,6503272652,"Last Z: Survival Shooter"
22:00,11,1358222641,"DRAGON BALL LEGENDS"
22:00,12,1094591345,"Pokémon GO"
22:00,13,1176027022,"Toon Blast"
22:00,14,6751056652,"Pixel Flow!"
22:00,15,6471045672,"Tasty Travels: Merge Game"
22:00,16,6449094229,"Match Factory!"
22:00,17,1105855019,"Gardenscapes"
22:00,18,6443467666,"Love and Deepspace"
22:00,19,1300146617,"Free Fire: Undersea Mystery"
22:00,20,6752672568,"Block Out! - Color Sort Puzzle"
22:00,21,406889139,"Coin Master"
22:00,22,1243005112,"Lightning Link Casino Slots"
22:00,23,1195621598,"Homescapes: Match 3 Games"
22:00,24,1643509748,"Merge Cooking®"
22:00,25,529479190,"Clash of Clans"
22:00,26,575980917,"Jackpot Party - Casino Slots"
22:00,27,1094930513,"EA SPORTS FC Soccer Mobile 26"
22:00,28,6503284107,"All in Hole: Black Hole Games"
22:00,29,6499209744,"Magic Sort!"
22:00,30,6475757306,"Disney Solitaire"
22:00,31,664575829,"Fishdom"
22:00,32,307569751,"NYT Games: Wordle & Crossword"
22:00,33,1123582513,"Cashman Casino Slots Games"
22:00,34,1274132545,"Total Battle: War Strategy"
22:00,35,1287282214,"Call of Duty®: Mobile"
22:00,36,1521236603,"Travel Town - Merge Adventure"
22:00,37,6740043080,"Screwdom"
22:00,38,850417475,"Candy Crush Soda Saga"
22:00,39,6618142292,"Flambé®: Merge and Cook"
22:00,40,6670441558,"Dark War:Survival"
22:00,41,1098157959,"Evony"
22:00,42,6751270546,"Sword x Staff"
22:00,43,6504332779,"Color Block Jam"
22:00,44,6755183085,"Yarn Loop: Knit Puzzle"
22:00,45,6479970832,"Pokémon TCG Pocket"
22:00,46,6748950306,"Solitaire Associations Journey"
22:00,47,6615077767,"Bingo Voyage: Live Bingo Games"
