time,rank,id,title
00:00,1,1621328561,"MONOPOLY GO!"
00:00,2,1482155847,"Royal Match"
00:00,3,6479970832,"Pokémon TCG Pocket"
00:00,4,1623318294,"Gossip Harbor®: Merge & Story"
00:00,5,553834731,"Candy Crush Saga"
00:00,6,6739554056,"Kingshot"
00:00,7,6448786147,"Last War:Survival"
00:00,8,1606549505,"Royal Kingdom"
00:00,9,638689075,"Township"
00:00,10,1300146617,"Free Fire: 9th Anniversary"
00:00,11,6443575749,"Whiteout Survival"
00:00,12,6503272652,"Last Z: Survival Shooter"
00:00,13,1176027022,"Toon Blast"
00:00,14,1094591345,"Pokémon GO"
00:00,15,1094930513,"EA SPORTS FC Soccer Mobile 26"
00:00,16,6471045672,"Tasty Travels: Merge Game"
00:00,17,1606356401,"Zenless Zone Zero - Anniv."
00:00,18,1105855019,"Gardenscapes"
00:00,19,6751056652,"Pixel Flow!"
00:00,20,6449094229,"Match Factory!"
00:00,21,1358222641,"DRAGON BALL LEGENDS"
00:00,22,6752672568,"Block Out! - Color Sort Puzzle"
00:00,23,1243005112,"Lightning Link Casino Slots"
00:00,24,1195621598,"Homescapes: Match 3 Games"
00:00,25,406889139,"Coin Master"
00:00,26,1643509748,"Merge Cooking®"
00:00,27,529479190,"Clash of Clans"
00:00,28,6499209744,"Magic Sort!"
00:00,29,1274132545,"Total Battle: War Strategy"
00:00,30,1183802626,"Fate/Grand Order (English)"
00:00,31,1480516829,"Free Fire MAX"
00:00,32,6475757306,"Disney Solitaire"
00:00,33,664575829,"Fishdom"
00:00,34,575980917,"Jackpot Party - Casino Slots"
00:00,35,6740043080,"Screwdom"
00:00,36,6503284107,"All in Hole: Black Hole Games"
00:00,37,1290086677,"MapleStory M: Fantasy MMORPG"
00:00,38,921022358,"Star Wars™: Galaxy of Heroes"
00:00,39,1287282214,"Call of Duty®: Mobile"
00:00,40,1123582513,"Cashman Casino Slots Games"
00:00,41,951627425,"DRAGON BALL Z DOKKAN BATTLE"
00:00,42,307569751,"NYT Games: Wordle & Crossword"
00:00,43,6670441558,"Dark War:Survival"
00:00,44,850417475,"Candy Crush Soda Saga"
00:00,45,1330123889,"PUBG MOBILE"
00:00,46,6748950306,"Solitaire Associations Journey"
00:00,47,6504332779,"Color Block Jam"
00:00,48,6755183085,"Yarn Loop: Knit Puzzle"
00:00,49,6618142292,"Flambé®: Merge and Cook"
00:00,50,1117270703,"eFootball™"
