time,rank,id,title
12:00,1,6741567125,"Clash of Critters"
12:00,2,6748397500,"Arrows – Puzzle Escape"
12:00,3,6499209744,"Magic Sort!"
12:00,4,1617391485,"Block Blast！"
12:00,5,6468921495,"Vita Mahjong"
12:00,6,6752672568,"Block Out! - Color Sort Puzzle"
12:00,7,431946152,"Roblox"
12:00,8,6751270546,"Sword x Staff"
12:00,9,6759763476,"Bus Rush Fever!"
12:00,10,6751056652,"Pixel Flow!"
12:00,11,1606549505,"Royal Kingdom"
12:00,12,6758326278,"Arrows GO! - Arrow Puzzles"
12:00,13,6475757306,"Disney Solitaire"
12:00,14,1351168404,"Among Us!"
12:00,15,6748950306,"Solitaire Associations Journey"
12:00,16,6759081967,"Jewel Coloring"
12:00,17,6476611896,"Supremacy: Warhammer 40,000"
12:00,18,512939461,"Subway Surfers"
12:00,19,6483539426,"Fortnite"
12:00,20,6747492600,"Mahjong Blast"
12:00,21,6746328263,"Castle Busters"
12:00,22,638689075,"Township"
12:00,23,6745120053,"Imposter Game - Party Edition"
12:00,24,6443575749,"Whiteout Survival"
12:00,25,1229016807,"Brawl Stars"
12:00,26,1621328561,"MONOPOLY GO!"
12:00,27,1443446174,"Magic Tiles 3™: Piano Game"
12:00,28,6739554056,"Kingshot"
12:00,29,698255242,"Geometry Dash Lite"
12:00,30,6471045672,"Tasty Travels: Merge Game"
12:00,31,1608987929,"Triumph: Play for Cash"
12:00,32,1623318294,"Gossip Harbor®: Merge & Story"
12:00,33,329218549,"Chess - Play & Learn Online"
12:00,34,6757844491,"Tricky Story 2: Brain Twist"
12:00,35,6752864987,"FIFA Panini Collection"
12:00,36,880047117,"Angry Birds 2"
12:00,37,6754098532,"RUSH: Xtreme"
12:00,38,6755534047,"Pond Pals"
12:00,39,543186831,"8 Ball Pool™"
12:00,40,1287282214,"Call of Duty®: Mobile"
12:00,41,6755183085,"Yarn Loop: Knit Puzzle"
12:00,42,6755216191,"Arrowscapes™ - Arrows Puzzle"
12:00,43,1446254576,"Solitaire Cash: Win Real Money"
12:00,44,553834731,"Candy Crush Saga"
12:00,45,1423046460,"Paper.io 2"
12:00,46,1660171117,"Zen Word® - Relax Puzzle Game"
12:00,47,6746437378,"Tang Luck: Casino Slots"
12:00,48,1482155847,"Royal Match"
12:00,49,1602508478,"Word Search Explorer®"
12:00,50,1597760047,"OneState RP: Role Play Online"
12:00,51,6744304405,"Cider Casino - Real Money"
12:00,52,1094591345,"Pokémon GO"
12:00,53,1522266397,"Bingo Cash"
12:00,54,406889139,"Coin Master"
12:00,55,6743385713,"Wool Crush -Escape Traffic Jam"
