time,rank,id,title
01:30,1,1621328561,"MONOPOLY GO!"
01:30,2,1482155847,"Royal Match"
01:30,3,1623318294,"Gossip Harbor®: Merge & Story"
01:30,4,553834731,"Candy Crush Saga"
01:30,5,638689075,"Township"
01:30,6,1606549505,"Royal Kingdom"
01:30,7,6479970832,"Pokémon TCG Pocket"
01:30,8,6448786147,"Last War:Survival"
01:30,9,6739554056,"Kingshot"
01:30,10,1176027022,"Toon Blast"
01:30,11,6443575749,"Whiteout Survival"
01:30,12,6503272652,"Last Z: Survival Shooter"
01:30,13,1300146617,"Free Fire: 9th Anniversary"
01:30,14,1094591345,"Pokémon GO"
01:30,15,6471045672,"Tasty Travels: Merge Game"
01:30,16,1105855019,"Gardenscapes"
01:30,17,1094930513,"EA SPORTS FC Soccer Mobile 26"
01:30,18,6449094229,"Match Factory!"
01:30,19,6751056652,"Pixel Flow!"
01:30,20,1243005112,"Lightning Link Casino Slots"
01:30,21,406889139,"Coin Master"
01:30,22,6752672568,"Block Out! - Color Sort Puzzle"
01:30,23,1643509748,"Merge Cooking®"
01:30,24,1195621598,"Homescapes: Match 3 Games"
01:30,25,575980917,"Jackpot Party - Casino Slots"
01:30,26,6475757306,"Disney Solitaire"
01:30,27,1098157959,"Evony"
01:30,28,1358222641,"DRAGON BALL LEGENDS"
01:30,29,1274132545,"Total Battle: War Strategy"
01:30,30,6499209744,"Magic Sort!"
01:30,31,664575829,"Fishdom"
01:30,32,1123582513,"Cashman Casino Slots Games"
01:30,33,1287282214,"Call of Duty®: Mobile"
01:30,34,529479190,"Clash of Clans"
01:30,35,6503284107,"All in Hole: Black Hole Games"
01:30,36,1606356401,"Zenless Zone Zero - Anniv."
01:30,37,6740043080,"Screwdom"
01:30,38,6670441558,"Dark War:Survival"
01:30,39,6483539426,"Fortnite"
01:30,40,850417475,"Candy Crush Soda Saga"
01:30,41,1330123889,"PUBG MOBILE"
01:30,42,1117270703,"eFootball™"
01:30,43,6443755785,"Seaside Escape®: Merge & Story"
01:30,44,6755183085,"Yarn Loop: Knit Puzzle"
01:30,45,945621521,"Quick Hit Casino - Vegas Slots"
01:30,46,6618142292,"Flambé®: Merge and Cook"
01:30,47,6504332779,"Color Block Jam"
01:30,48,1480516829,"Free Fire MAX"
01:30,49,6748950306,"Solitaire Associations Journey"
01:30,50,6751270546,"Sword x Staff"
01:30,51,307569751,"NYT Games: Wordle & Crossword"
01:30,52,1484468651,"Dice Dreams™"
01:30,53,6475033368,"Wuthering Waves - To Xuanfang"
