time,rank,id,title
10:00,1,919043762,"星城-歡慶77幸運日"
10:00,2,6443575749,"寒霜啟示錄"
10:00,3,1094591345,"Pokémon GO"
10:00,4,1089079153,"Garena 傳說對決：冥定王牌版本"
10:00,5,1453363650,"PUBG MOBILE：絕地求生M"
10:00,6,6739554056,"Kingshot"
10:00,7,1556357398,"Pikmin Bloom"
10:00,8,501306812,"麻將明星3缺1"
10:00,9,6448786147,"最後的戰爭 - Last War"
10:00,10,1623318294,"緋聞港口：合併&故事"
10:00,11,553834731,"糖果傳奇"
10:00,12,1441199787,"豪神娛樂城"
10:00,13,6739616715,"楓之谷：放置冒險記"
10:00,14,6449517782,"嚦咕麻將-戰神賽特、雷神之錘、超八、賽馬、麻將、魚機、老虎機"
10:00,15,1339550728,"包你發-王識賢、安心亞推薦休閒娛樂城-老虎機、捕魚機多款遊戲"
10:00,16,971601423,"貓咪大戰爭"
10:00,17,850251209,"怪物彈珠"
10:00,18,1267732467,"金好運"
10:00,19,406889139,"Coin Master"
10:00,20,6749527002,"RO仙境傳説：世界之旅"
10:00,21,1276508585,"天堂M"
10:00,22,455902495,"麻將 神來也麻將－台灣16張、麻雀"
10:00,23,1229016807,"《荒野亂鬥》"
10:00,24,6503702666,"同盟塔防戰：並肩作戰"
10:00,25,1007924271,"滿貫大亨娛樂城 - 雷霆之錘II：諸神黃昏 強勢降臨！"
10:00,26,6475033368,"鳴潮 - 前往玄方地界"
10:00,27,6471045672,"食光旅行"
10:00,28,1290086677,"楓之谷M - 奇幻冒險MMORPG"
10:00,29,1105855019,"夢幻花園 (Gardenscapes)"
10:00,30,1059665257,"MLB：9局職棒26"
10:00,31,1501301871,"《英雄聯盟：激鬥峽谷》"
10:00,32,6670441558,"Dark War:Survival"
10:00,33,6482291732,"運氣拚輸贏"
10:00,34,1094930513,"EA SPORTS FC™ 足球 Mobile 2026"
10:00,35,1630883882,"勝利女神：妮姬"
10:00,36,6759824994,"青丘世界：緣起"
10:00,37,6504542886,"杖劍傳說：坎斯汀之約"
10:00,38,6737599263,"NBA巔峰對決"
10:00,39,6749109328,"超能戰爭"
10:00,40,6670604287,"Garena® 三角洲行動"
10:00,41,1356980152,"大福Online-老虎機、捕魚、推幣機、刮刮樂、拉霸 娛樂城"
10:00,42,6760992149,"生存33天"
10:00,43,907432647,"老子有錢 - 曾國城 X 籃籃唯一推薦 大獎爆不停"
10:00,44,6759596187,"無盡輪迴：鬼域摸金"
10:00,45,1530758357,"三國志・戰略版"
10:00,46,1465688043,"決勝時刻: Mobile - Garena"
10:00,47,6744796128,"燕雲十六聲"
10:00,48,6759955644,"練氣3000層：墮落女帝逼我飛升"
10:00,49,6740966864,"點點英雄：骰子傳說"
10:00,50,1195621598,"夢幻家園 (Homescapes)"
10:00,51,1482155847,"Royal Match"
10:00,52,6443468077,"戀與深空"
10:00,53,1606549505,"Royal Kingdom"
10:00,54,1673675970,"蛋仔派對"
10:00,55,1517783697,"原神·空月之歌"
10:00,56,6746465127,"細胞保衛戰 - 生存射擊大亂鬥"
10:00,57,6738109752,"點點大作戰"
10:00,58,6760377678,"車車屍搭普 - 足球狂歡季來臨！"
10:00,59,1037737746,"真人麻將 野蠻世界娛樂城-陳雷推薦"
10:00,60,6756000886,"新熱血江湖：世界"
10:00,61,951627425,"DRAGON BALL Z -七龍珠爆裂激戰-"
10:00,62,1521236603,"Travel Town - Merge Adventure"
10:00,63,6762765238,"JUMP 全明星亂鬥"
10:00,64,1575861620,"賽馬娘Pretty Derby"
10:00,65,1572788053,"一念逍遙：涅槃重生"
10:00,66,638689075,"夢想小鎮 (Township)"
10:00,67,6503272652,"Last Z:Survival Shooter（倖存者逃亡）"
10:00,68,6746151928,"心動小鎮"
10:00,69,6752602491,"三國：謀定天下 - 年度紀念慶典"
10:00,70,730209957,"拉斯維加斯娛樂城-捕魚,老虎機,拉霸,麻將,賭場遊戲"
10:00,71,6450953550,"王國之歌（Top Heroes）"
10:00,72,6760099690,"雙面神姬"
10:00,73,6751560944,"我的花園世界"
10:00,74,6757519748,"超時空街球對決"
10:00,75,1402384531,"天天玩樂園 (Play Together)"
10:00,76,6749302379,"夢幻茶樓"
10:00,77,1580691683,"MLB 9局職棒 勁旅對決 26"
10:00,78,6760813873,"世界之外"
10:00,79,6502820653,"弓箭傳說2"
10:00,80,6751030003,"異環"
10:00,81,6443755785,"漫遊小鎮®：合併&故事"
10:00,82,6450006659,"巔峰極速"
10:00,83,6618142292,"火辣餐廳：合併&烹飪"
10:00,84,1370284166,"第五人格"
10:00,85,6738163891,"VAMPIR：血之繼承者"
10:00,86,6769718022,"從前有條街"
10:00,87,1487451427,"Infinity Kingdom"
10:00,88,963067330,"跑跑薑餅人：烤箱大逃亡"
10:00,89,6755455500,"好萊塢合成：星夢逆襲"
10:00,90,6753970194,"勇者來開團"
10:00,91,6479970832,"Pokémon TCG Pocket"
10:00,92,6758817271,"鬼雄三國：主公有夠鬼"
10:00,93,1643509748,"摩奇料理 主題餐廳"
10:00,94,1444980563,"天堂W"
10:00,95,1545808948,"RO仙境傳說: 新世代的誕生"
10:00,96,1628517224,"忍者必須死-全球版"
10:00,97,6744726523,"問劍長生-亞洲服"
10:00,98,6755585789,"靠裝勇者：背包合成RPG"
10:00,99,1453651052,"弓箭傳說"
10:00,100,6746192853,"變身傳奇"
10:00,101,6445906110,"Monster Hunter Now"
10:00,102,852912420,"魔靈召喚: 天空之役"
10:00,103,6738469826,"可獄不可囚"
10:00,104,1212704444,"棒球殿堂Live"
10:00,105,1551574670,"末日喧囂"
10:00,106,6445880165,"暗影英雄：突襲"
10:00,107,6752369665,"誰來救救我"
10:00,108,1117270703,"eFootball™"
