time,rank,id,title
16:00,1,6756247422,"デジモンUP"
16:00,2,6761760135,"Meowdoku!"
16:00,3,6748084174,"Smash Fest!"
16:00,4,6741503079,"Pokémon Champions"
16:00,5,6578433768,"LINE マジマジ：爽快魔法マージパズル"
16:00,6,6781968889,"[777Real]忍魂弐 ～烈火ノ章～"
16:00,7,1117270703,"eFootball™"
16:00,8,6755455500,"ハリウッドマージ"
16:00,9,6752672568,"Block Out! - Color Sort Puzzle"
16:00,10,6779167923,"Colony Flow!"
16:00,11,6471045672,"グルメ・ジャーニー"
16:00,12,6499209744,"マジックソート (Magic Sort!)"
16:00,13,1623318294,"ゴシップハーバー：マージ & ストーリー"
16:00,14,6759081967,"Jewel Coloring"
16:00,15,6748397500,"Arrows – Puzzle Escape"
16:00,16,1617391485,"ブロックブラスト (Block Blast)"
16:00,17,6749109552,"X-Clash: サバイバル"
16:00,18,6443575749,"ホワイトアウト・サバイバル"
16:00,19,1094591345,"Pokémon GO"
16:00,20,6547858927,"Crossword Master – クロスワードパズル"
16:00,21,1529747588,"どこでもパーティーゲーム「どこパ」：ワードウルフオンライン"
16:00,22,6760325543,"ArrowCube - 3DPuzzle"
16:00,23,6756185760,"Search It - Hidden Objects"
16:00,24,6756994116,"イナズマイレブン クロス"
16:00,25,6753668357,"LINE：ブロックジャム"
16:00,26,6767091927,"ジグソードロップ：ソリティアパズル"
16:00,27,6779219030,"ネオ・ストリーム：運命の終着点"
16:00,28,1229016807,"ブロスタ"
16:00,29,6772779061,"ドット戦記"
16:00,30,1482155847,"ロイヤルマッチ（Royal Match)"
16:00,31,6758080238,"トリミン2！-トリッキーミーン2 いじわる脳トレパズルゲーム"
16:00,32,1606549505,"ロイヤルキングダム (Royal Kingdom)"
16:00,33,6504332779,"Color Block Jam"
16:00,34,6758326278,"Amaze GO! - 矢印 パズル"
16:00,35,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
16:00,36,6739554056,"キングショット"
16:00,37,431946152,"Roblox (ロブロックス)"
16:00,38,658511662,"モンスターストライク"
16:00,39,6787983567,"価値ズレ！ - 価値観協力オンラインゲーム"
16:00,40,6475757306,"Disney Solitaire ディズニー ソリティア"
16:00,41,6757154335,"Cube Land Puzzle Game"
16:00,42,6450537255,"Aimy(アイミー)キャラクリ＆着せ替え＆AIチャット"
16:00,43,6477413486,"Level Devil - NOT A Troll Game"
16:00,44,638689075,"タウンシップ (Township)"
16:00,45,6748996000,"ねこ旅"
16:00,46,6742937695,"ペタペタペンギン団"
16:00,47,6639605332,"パラノイズ"
16:00,48,6744975195,"Sled Surfers - ファーズ - 坂冒険"
16:00,49,6743385713,"毛糸クラッシュ - パーキングゲーム バスのゲーム"
16:00,50,6483539426,"フォートナイト"
16:00,51,6769314786,"Food Hunt: Pixel Puzzle"
