time,rank,id,title
01:00,1,6761760135,"Meowdoku!"
01:00,2,6771681142,"天天拼詞王"
01:00,3,6755426265,"赵云与阿斗"
01:00,4,6759030432,"瑪奇 Mobile"
01:00,5,6756641249,"hololive Dreams"
01:00,6,1556357398,"Pikmin Bloom"
01:00,7,6759763476,"Bus Traffic Fever!"
01:00,8,6747957875,"家族物語 - 治癒系世代模擬"
01:00,9,6748084174,"Smash Fest!"
01:00,10,6760538120,"醫起救世界：鼠裡逃生"
01:00,11,1606549505,"Royal Kingdom"
01:00,12,6749109328,"超能戰爭"
01:00,13,6752672568,"Block Out! - Color Sort Puzzle"
01:00,14,1617391485,"Block Blast!"
01:00,15,6740237645,"完蛋！我被美少女攻略了"
01:00,16,431946152,"Roblox"
01:00,17,6756707358,"肥鵝美食街"
01:00,18,6746328263,"Castle Busters"
01:00,19,6471045672,"食光旅行"
01:00,20,6759081967,"Jewel Coloring"
01:00,21,6739554056,"Kingshot"
01:00,22,6670789598,"Brain Puzzle: Tricky Quest"
01:00,23,6443575749,"寒霜啟示錄"
01:00,24,6504279468,"找不同 - 發現並找出所有不同"
01:00,25,6503113088,"新武俠大明星"
01:00,26,1465731199,"2 Player Games : Offline Games"
01:00,27,6773322250,"解憂小食光：餐廳模擬經營"
01:00,28,6755455500,"好萊塢合成：星夢逆襲"
01:00,29,6468921495,"Vita 麻將"
01:00,30,6756185760,"Search It - Hidden Objects"
01:00,31,6761818873,"蘇丹的遊戲"
01:00,32,1089079153,"Garena 傳說對決：冥定王牌版本"
01:00,33,1623318294,"緋聞港口：合併&故事"
01:00,34,1094591345,"Pokémon GO"
01:00,35,1482155847,"Royal Match"
01:00,36,6499209744,"Magic Sort!"
01:00,37,6670604287,"Garena® 三角洲行動"
01:00,38,6751237805,"陰屍路：劫後餘生"
01:00,39,6746465127,"細胞保衛戰 - 生存射擊大亂鬥"
01:00,40,6758662578,"Find The Cat 2 - Spot It!"
01:00,41,6767091927,"拼圖疊疊樂"
01:00,42,6760751542,"守護！森友家園"
01:00,43,6785414379,"天命：六道輪迴"
01:00,44,1229016807,"《荒野亂鬥》"
01:00,45,6739616715,"楓之谷：放置冒險記"
01:00,46,6443755785,"漫遊小鎮®：合併&故事"
01:00,47,6448104157,"不用網路的遊戲 - 無網路遊戲 - 離線 遊戲 - 無網遊戲"
01:00,48,6760377678,"車車屍搭普 - 足球狂歡季來臨！"
01:00,49,6754098532,"RUSH: Xtreme"
01:00,50,6762765238,"JUMP 全明星亂鬥"
01:00,51,1521236603,"Travel Town - Merge Adventure"
01:00,52,6740966864,"點點英雄：骰子傳說"
01:00,53,6745761596,"Coin Master - Board Adventure"
01:00,54,6755509102,"字詞接龍 - 詞語分類解謎"
01:00,55,6738109752,"點點大作戰"
01:00,56,6670441558,"Dark War:Survival"
01:00,57,6741503079,"Pokémon Champions"
01:00,58,6743368869,"Draft Showdown"
01:00,59,6503872838,"Epic Stickman: 放置型 RPG 戰爭"
01:00,60,6780891673,"Royal Smash! - Physics Puzzle"
01:00,61,6752369665,"誰來救救我"
01:00,62,6759596187,"無盡輪迴：鬼域摸金"
01:00,63,1673675970,"蛋仔派對"
01:00,64,6498883328,"Tile Explorer - 三消配對"
01:00,65,6769649426,"轉運江湖"
01:00,66,6737022506,"Screw All Out - Jam Master"
01:00,67,6504332779,"Color Block Jam"
01:00,68,1671991909,"Crossmath 數學謎題休閒益智遊戲"
01:00,69,6746151928,"心動小鎮"
01:00,70,1638139403,"Block Crush!"
01:00,71,880047117,"Angry Birds 2"
01:00,72,6764201639,"槍手貓咪：放置射擊RPG"
01:00,73,6689516366,"Bus Escape: Traffic Jam"
01:00,74,6755216191,"Color Maze - Puzzle Game"
01:00,75,1389111413,"Hole.io"
01:00,76,1453363650,"PUBG MOBILE：絕地求生M"
01:00,77,553834731,"糖果傳奇"
01:00,78,1484208629,"Family Style: Co-op Kitchen"
01:00,79,6741889270,"我的法杖有點強：放置RPG"
01:00,80,6755100023,"這個男人叫小帥"
01:00,81,6759824994,"青丘世界：緣起"
01:00,82,6503702666,"同盟塔防戰：並肩作戰"
