time,rank,id,title
21:30,1,1621328561,"MONOPOLY GO!"
21:30,2,1482155847,"Royal Match"
21:30,3,1623318294,"Gossip Harbor®: Merge & Story"
21:30,4,553834731,"Candy Crush Saga"
21:30,5,1094591345,"Pokémon GO"
21:30,6,6448786147,"Last War:Survival"
21:30,7,6739554056,"Kingshot"
21:30,8,6443575749,"Whiteout Survival"
21:30,9,1606549505,"Royal Kingdom"
21:30,10,638689075,"Township"
21:30,11,1176027022,"Toon Blast"
21:30,12,6471045672,"Tasty Travels: Merge Game"
21:30,13,6503272652,"Last Z: Survival Shooter"
21:30,14,1300146617,"Free Fire: 9th Anniversary"
21:30,15,1105855019,"Gardenscapes"
21:30,16,6751056652,"Pixel Flow!"
21:30,17,6449094229,"Match Factory!"
21:30,18,1094930513,"EA SPORTS FC Soccer Mobile 26"
21:30,19,6752672568,"Block Out! - Color Sort Puzzle"
21:30,20,1117270703,"eFootball™"
21:30,21,406889139,"Coin Master"
21:30,22,1643509748,"Merge Cooking®"
21:30,23,1195621598,"Homescapes: Match 3 Games"
21:30,24,664575829,"Fishdom"
21:30,25,529479190,"Clash of Clans"
21:30,26,1274132545,"Total Battle: War Strategy"
21:30,27,1287282214,"Call of Duty®: Mobile"
21:30,28,1098157959,"Evony"
21:30,29,6499209744,"Magic Sort!"
21:30,30,1243005112,"Lightning Link Casino Slots"
21:30,31,1123582513,"Cashman Casino Slots Games"
21:30,32,575980917,"Jackpot Party - Casino Slots"
21:30,33,6503284107,"All in Hole: Black Hole Games"
21:30,34,6475757306,"Disney Solitaire"
21:30,35,6670441558,"Dark War:Survival"
21:30,36,6740043080,"Screwdom"
21:30,37,6748950306,"Solitaire Associations Journey"
21:30,38,850417475,"Candy Crush Soda Saga"
21:30,39,6751270546,"Sword x Staff"
21:30,40,307569751,"NYT Games: Wordle & Crossword"
21:30,41,6618142292,"Flambé®: Merge and Cook"
21:30,42,6756641249,"hololive Dreams"
21:30,43,1330123889,"PUBG MOBILE"
21:30,44,6755183085,"Yarn Loop: Knit Puzzle"
21:30,45,6504332779,"Color Block Jam"
21:30,46,1376515087,"Age of Origins:Tower Defense"
21:30,47,1484468651,"Dice Dreams™"
21:30,48,506627515,"Hay Day"
21:30,49,1521236603,"Travel Town - Merge Adventure"
21:30,50,945621521,"Quick Hit Casino - Vegas Slots"
21:30,51,1053012308,"Clash Royale"
21:30,52,1480516829,"Free Fire MAX"
21:30,53,6744812012,"X-Clash: Survival Challenge"
21:30,54,890378044,"Toy Blast"
21:30,55,6615077767,"Bingo Voyage: Live Bingo Games"
21:30,56,1517980891,"Puzzles & Survival"
21:30,57,896112560,"Marvel Contest of Champions"
21:30,58,6756989323,"Last Asylum: Plague"
21:30,59,6754558455,"Marble Sort!"
21:30,60,6779167923,"Colony Flow!"
21:30,61,6479970832,"Pokémon TCG Pocket"
21:30,62,6443755785,"Seaside Escape®: Merge & Story"
