time,rank,id,title
03:30,1,1621328561,"MONOPOLY GO!"
03:30,2,1482155847,"Royal Match"
03:30,3,1623318294,"Gossip Harbor®: Merge & Story"
03:30,4,431946152,"Roblox"
03:30,5,553834731,"Candy Crush Saga"
03:30,6,1606549505,"Royal Kingdom"
03:30,7,6443575749,"Whiteout Survival"
03:30,8,6739554056,"Kingshot"
03:30,9,1176027022,"Toon Blast"
03:30,10,6503272652,"Last Z: Survival Shooter"
03:30,11,1094591345,"Pokémon GO"
03:30,12,6448786147,"Last War:Survival"
03:30,13,1287282214,"Call of Duty®: Mobile"
03:30,14,1300146617,"Free Fire x NARUTO SHIPPUDEN"
03:30,15,1105855019,"Gardenscapes"
03:30,16,6449094229,"Match Factory!"
03:30,17,638689075,"Township"
03:30,18,6471045672,"Tasty Travels: Merge Game"
03:30,19,6752672568,"Block Out! - Color Sort Puzzle"
03:30,20,6751056652,"Pixel Flow!"
03:30,21,1195621598,"Homescapes: Match 3 Games"
03:30,22,1094930513,"EA SPORTS FC Soccer Mobile 27"
03:30,23,406889139,"Coin Master"
03:30,24,575980917,"Jackpot Party - Casino Slots"
03:30,25,6756058501,"Jelly Busters: Puzzle Game"
03:30,26,1243005112,"Lightning Link Casino Slots"
03:30,27,1098157959,"Evony"
03:30,28,6779167923,"Colony Flow!"
03:30,29,664575829,"Fishdom"
03:30,30,307569751,"NYT Games: Wordle & Crossword"
03:30,31,1274132545,"Total Battle: War Strategy"
03:30,32,1643509748,"Merge Cooking®"
03:30,33,6499209744,"Magic Sort!"
03:30,34,6740043080,"Screwdom"
03:30,35,1123582513,"Cashman Casino Slots Games"
03:30,36,6475757306,"Disney Solitaire"
03:30,37,1330123889,"PUBG MOBILE"
03:30,38,6670441558,"Dark War:Survival"
03:30,39,6759763476,"Bus Traffic Fever!"
03:30,40,6503284107,"All in Hole: Black Hole Games"
03:30,41,1517783697,"Genshin Impact 6th Anniversary"
03:30,42,6756989323,"Last Asylum: Plague"
03:30,43,506627515,"Hay Day"
03:30,44,6755183085,"Yarn Loop: Knit Puzzle"
03:30,45,6483539426,"Fortnite"
03:30,46,6748950306,"Solitaire Associations Journey"
03:30,47,6751270546,"Sword x Staff"
03:30,48,1053012308,"Clash Royale"
03:30,49,945621521,"Quick Hit Casino - Vegas Slots"
03:30,50,6443755785,"Seaside Escape®: Merge & Story"
03:30,51,850417475,"Candy Crush Soda Saga"
03:30,52,6504332779,"Color Block Jam"
03:30,53,6618142292,"Flambé®: Merge and Cook"
03:30,54,529479190,"Clash of Clans"
03:30,55,6503603603,"Mystery Town: Merge Games"
03:30,56,1642607669,"Game of Thrones: Dragonfire"
03:30,57,6479970832,"Pokémon TCG Pocket"
03:30,58,1521236603,"Travel Town - Merge Adventure"
03:30,59,538212549,"Big Fish Casino: Slots Games"
03:30,60,890378044,"Toy Blast"
03:30,61,1480516829,"Free Fire MAX x NARUTO"
03:30,62,529996768,"Bingo Blitz™ - BINGO Games"
03:30,63,6443467666,"Love and Deepspace"
03:30,64,1558803930,"Matching Story - Merge & Match"
03:30,65,1517980891,"Puzzles & Survival"
03:30,66,1358222641,"DRAGON BALL LEGENDS"
03:30,67,1354260888,"Rise of Kingdoms"
03:30,68,921022358,"Star Wars™: Galaxy of Heroes"
03:30,69,1484468651,"Dice Dreams™"
03:30,70,6769314786,"Food Hunt: Pixel Puzzle"
03:30,71,1376515087,"Age of Origins:Tower Defense"
03:30,72,6757154335,"Cube Land Puzzle Game"
03:30,73,951627425,"DRAGON BALL Z DOKKAN BATTLE"
03:30,74,6615077767,"Bingo Voyage: Live Bingo Games"
03:30,75,1183802626,"Fate/Grand Order (English)"
03:30,76,1117270703,"eFootball™"
03:30,77,6744812012,"X-Clash: Survival Challenge"
03:30,78,329218549,"Chess.com - Play and Learn"
03:30,79,880047117,"Angry Birds 2"
03:30,80,1607122287,"Triple Match 3D"
03:30,81,785537179,"Heart of Vegas - Casino Slots"
03:30,82,6762268182,"Z Route: Redemption"
03:30,83,1484442152,"Merge Mansion: Puzzles & Story"
03:30,84,719525810,"WSOP Texas Holdem Poker Game"
03:30,85,6450834358,"Sunday City: Life Simulator"
03:30,86,6759788962,"Lordrush"
03:30,87,479516143,"Minecraft: Play with Friends!"
03:30,88,6752886832,"Hotel Legacy: Merge Game"
03:30,89,6450110217,"Triple Match City"
03:30,90,1404165333,"Cash Frenzy™ - Slots Casino"
03:30,91,6754558455,"Marble Sort! - Color Puzzle"
03:30,92,6741568655,"Mobile Legends: Bang Bang.US"
03:30,93,6758138698,"Car Sort: Color Puzzle"
03:30,94,1597760047,"OneState RP: Role Play Online"
03:30,95,1462911602,"Dream League Soccer 2026"
03:30,96,1215145992,"MONOPOLY Slots Casino: Go Spin"
03:30,97,1090242126,"Jackpot Magic Slots & Casino"
03:30,98,1356045010,"Lotsa Slots™ Casino Slots Game"
03:30,99,6753862216,"Foodstars: Merge & Cook"
03:30,100,1585915174,"GODDESS OF VICTORY: NIKKE"
03:30,101,1089225191,"Golf Clash - Golfing Simulator"
03:30,102,6751101794,"Loop Sort"
03:30,103,6747028173,"Hole Stars: Puzzle Game"
03:30,104,485126024,"DoubleDown™ Casino Vegas Slots"
03:30,105,6780891673,"Royal Smash! - Physics Puzzle"
03:30,106,1635337354,"Piggy Kingdom - Match 3 Games"
03:30,107,6746328263,"Castle Busters"
03:30,108,6767834940,"Top Lords"
03:30,109,6757140488,"Sand Blocks: Drop Puzzle"
03:30,110,447553564,"Slotomania™ Slots Machine Game"
03:30,111,1356980152,"Jackpot World™ - Casino Slots"
03:30,112,1483058899,"Project Makeover"
03:30,113,1206967173,"Yahtzee® with Buddies Dice"
03:30,114,6748084174,"Smash Fest!"
03:30,115,1311478292,"Mighty Fu Casino: Slots Game"
03:30,116,6745761596,"Coin Master - Board Adventure"
03:30,117,1091301948,"88 Fortunes™ Casino Slot Games"
03:30,118,896112560,"Marvel Contest of Champions"
03:30,119,1229016807,"Brawl Stars"
03:30,120,1475440231,"The Seven Deadly Sins"
03:30,121,6740699102,"Hole It 3D"
03:30,122,6755455500,"Hollywood Merge"
03:30,123,6761893238,"Top Force: Commander"
03:30,124,6737595599,"Foundation: Galactic Frontier"
03:30,125,543186831,"8 Ball Pool™"
03:30,126,1496227521,"Magic: The Gathering Arena"
03:30,127,6444056676,"Tile Family®:Match Puzzle Game"
03:30,128,6757350661,"Police Chief"
03:30,129,1223338261,"Solitaire Grand Harvest"
03:30,130,6738109752,"Tiles Survive!"
03:30,131,6504421808,"Car Match - Traffic Puzzle"
03:30,132,6746636289,"Forge Master – Idle RPG"
03:30,133,6741567125,"Clash of Critters"
03:30,134,6760998152,"Family Farm Merge"
03:30,135,806393795,"Gold Fish Casino Slots Games"
03:30,136,6740966864,"Dicero!"
03:30,137,1591887467,"Cash Club Casino - Vegas Slots"
03:30,138,1463509237,"Phase 10: Casual Card Game"
03:30,139,1599719154,"Honkai: Star Rail"
03:30,140,6446389130,"Puzzles & Chaos: Frozen Castle"
03:30,141,6476976929,"Truck Star"
03:30,142,1487911239,"Bingo Frenzy™-Live Bingo Games"
03:30,143,6447612873,"Sea War: Uboat Raid"
03:30,144,6446005634,"Hunting Sniper"
03:30,145,6759664029,"Kingdom Rush 6: Genesis TD"
03:30,146,1153461915,"Idle Heroes - Idle Games"
03:30,147,1492005122,"Diablo Immortal"
03:30,148,1442061397,"Pokémon Masters EX"
03:30,149,6446197181,"Glow Fashion Idol"
03:30,150,6754925146,"Jigsaw Block Sort"
03:30,151,887947640,"CSR 2 - Realistic Drag Racing"
03:30,152,6760325543,"CubeAway - 3DPuzzle"
03:30,153,6739616715,"MapleStory : Idle RPG"
03:30,154,1562817072,"Mob Control"
03:30,155,852912420,"Summoners War"
03:30,156,1158967485,"Hero Wars: Alliance Adventure"
03:30,157,6482849843,"Goods Puzzle: Sort Challenge™"
03:30,158,892521917,"Tiki Solitaire TriPeaks"
03:30,159,806077016,"War Robots Multiplayer Battles"
03:30,160,6738469826,"Lands of Jail"
03:30,161,1480805172,"Cash Tornado™ Slots - Casino"
03:30,162,6444043291,"Domino Dreams™"
03:30,163,1010962391,"Design Home™: House Makeover"
03:30,164,6751220183,"BLEACH Soul Resonance"
03:30,165,1509450845,"CookieRun: Kingdom"
03:30,166,6739867121,"Sort Express!"
03:30,167,608206510,"Farm Heroes Saga"
03:30,168,6754979232,"Lumi Master"
03:30,169,1487451427,"Infinity Kingdom"
03:30,170,1329917539,"Grand Summoners - Anime RPG"
03:30,171,6476261995,"Age of Empires Mobile"
03:30,172,1578212119,"Jackpot Master™ Slots-Casino"
03:30,173,1597696999,"Dream Mania - Match 3 Games"
03:30,174,1208952944,"Merge Dragons!"
03:30,175,6449822109,"Cash Rally - Slots Casino Game"
03:30,176,1200391796,"June's Journey: Hidden Objects"
03:30,177,642727743,"DoubleU Casino™ - Vegas Slots"
03:30,178,1290086677,"MapleStory M: Fantasy MMORPG"
03:30,179,1512265589,"Madden NFL 27 Mobile Football"
03:30,180,1117841866,"Empires & Puzzles: Match-3 RPG"
03:30,181,1065980436,"POP! Slots™"
03:30,182,6740718591,"Hole Busters 3D"
03:30,183,6504324020,"Hexa Away"
03:30,184,6480433538,"Umamusume: Pretty Derby"
03:30,185,1528941310,"Survivor!.io"
03:30,186,1216575026,"Matchington Mansion"
03:30,187,6744547461,"Happy Screw Trip 3D®"
03:30,188,6736754647,"P5X | Persona5: The Phantom X"
03:30,189,6748342498,"TopTop: Games & Party"
03:30,190,6757722046,"Butcher hero: hook'n'chew RPG"
03:30,191,6449294809,"Invincible: Guarding the Globe"
03:30,192,1662335371,"Raid Rush: Tower Defense TD"
03:30,193,6759098797,"Aniimo"
03:30,194,1196764367,"Words With Friends Word Game"
03:30,195,1354796403,"Golf Rival - Multiplayer Game"
03:30,196,1371565796,"RAID: Shadow Legends"
03:30,197,1035712810,"Game of Thrones: Conquest ™"
03:30,198,6749300334,"Unscrew Frenzy 3D"
03:30,199,354902315,"Zynga Poker ™ - Texas Hold'em"
03:30,200,1269648762,"Old School RuneScape"
06:30,1,1621328561,"MONOPOLY GO!"
06:30,2,1482155847,"Royal Match"
06:30,3,1623318294,"Gossip Harbor®: Merge & Story"
06:30,4,553834731,"Candy Crush Saga"
06:30,5,431946152,"Roblox"
06:30,6,1606549505,"Royal Kingdom"
06:30,7,6443575749,"Whiteout Survival"
06:30,8,6739554056,"Kingshot"
06:30,9,1176027022,"Toon Blast"
06:30,10,1094591345,"Pokémon GO"
06:30,11,6503272652,"Last Z: Survival Shooter"
06:30,12,6448786147,"Last War:Survival"
06:30,13,1287282214,"Call of Duty®: Mobile"
06:30,14,1300146617,"Free Fire x NARUTO SHIPPUDEN"
06:30,15,1105855019,"Gardenscapes"
06:30,16,6449094229,"Match Factory!"
06:30,17,6471045672,"Tasty Travels: Merge Game"
06:30,18,638689075,"Township"
06:30,19,6752672568,"Block Out! - Color Sort Puzzle"
06:30,20,6751056652,"Pixel Flow!"
06:30,21,1195621598,"Homescapes: Match 3 Games"
06:30,22,1098157959,"Evony"
06:30,23,406889139,"Coin Master"
06:30,24,1094930513,"EA SPORTS FC Soccer Mobile 27"
06:30,25,6756058501,"Jelly Busters: Puzzle Game"
06:30,26,575980917,"Jackpot Party - Casino Slots"
06:30,27,664575829,"Fishdom"
06:30,28,6779167923,"Colony Flow!"
06:30,29,1243005112,"Lightning Link Casino Slots"
06:30,30,307569751,"NYT Games: Wordle & Crossword"
06:30,31,1274132545,"Total Battle: War Strategy"
06:30,32,1643509748,"Merge Cooking®"
06:30,33,6751270546,"Sword x Staff"
06:30,34,6499209744,"Magic Sort!"
06:30,35,6740043080,"Screwdom"
06:30,36,1123582513,"Cashman Casino Slots Games"
06:30,37,6475757306,"Disney Solitaire"
06:30,38,1330123889,"PUBG MOBILE"
06:30,39,6670441558,"Dark War:Survival"
06:30,40,6503284107,"All in Hole: Black Hole Games"
06:30,41,6759763476,"Bus Traffic Fever!"
06:30,42,1517783697,"Genshin Impact 6th Anniversary"
06:30,43,506627515,"Hay Day"
06:30,44,6756989323,"Last Asylum: Plague"
06:30,45,6755183085,"Yarn Loop: Knit Puzzle"
06:30,46,850417475,"Candy Crush Soda Saga"
06:30,47,6748950306,"Solitaire Associations Journey"
06:30,48,1053012308,"Clash Royale"
06:30,49,6483539426,"Fortnite"
06:30,50,6504332779,"Color Block Jam"
06:30,51,6443755785,"Seaside Escape®: Merge & Story"
06:30,52,945621521,"Quick Hit Casino - Vegas Slots"
06:30,53,6618142292,"Flambé®: Merge and Cook"
06:30,54,529479190,"Clash of Clans"
06:30,55,6503603603,"Mystery Town: Merge Games"
06:30,56,6479970832,"Pokémon TCG Pocket"
06:30,57,1642607669,"Game of Thrones: Dragonfire"
