time,rank,id,title
02:30,1,6752672568,"Block Out! - Color Sort Puzzle"
02:30,2,6761760135,"Meowdoku!"
02:30,3,6748084174,"Smash Fest!"
02:30,4,6759098797,"Aniimo"
02:30,5,6779167923,"Colony Flow!"
02:30,6,6468921495,"Vita Mahjong"
02:30,7,6760325543,"CubeAway - 3DPuzzle"
02:30,8,6499209744,"Magic Sort!"
02:30,9,6756482832,"Brain Puzzle 3: Crazy Mind"
02:30,10,6759763476,"Bus Traffic Fever!"
02:30,11,6746743297,"Bus Fever Party!"
02:30,12,431946152,"Roblox"
02:30,13,596402997,"Minion Rush: Running game"
02:30,14,1617391485,"Block Blast！"
02:30,15,6761757565,"Colorever: Gem Art Puzzle"
02:30,16,6747492600,"Mahjong Blast"
02:30,17,6758326278,"Amaze GO!"
02:30,18,6754464806,"Car Evolve"
02:30,19,638689075,"Township"
02:30,20,6769314786,"Food Hunt: Pixel Puzzle"
02:30,21,1482155847,"Royal Match"
02:30,22,6780891673,"Royal Smash! - Physics Puzzle"
02:30,23,1621328561,"MONOPOLY GO!"
02:30,24,6746328263,"Castle Busters"
02:30,25,1623318294,"Gossip Harbor®: Merge & Story"
02:30,26,6748950306,"Solitaire Associations Journey"
02:30,27,6767091927,"Jigsaw Drop: Solitaire Puzzle"
02:30,28,6797562042,"Firewood Splitting Simulator"
02:30,29,6471045672,"Tasty Travels: Merge Game"
02:30,30,6742809194,"Warline: Sniper Strike"
02:30,31,6744975195,"Sled Surfers"
02:30,32,6748397500,"Arrows – Puzzle Escape"
02:30,33,6771681639,"Fish Sort Puzzle - Bubble Jam"
02:30,34,512939461,"Subway Surfers"
02:30,35,6443575749,"Whiteout Survival"
02:30,36,1638139403,"Block Crush！"
02:30,37,1608987929,"Triumph Arcade"
02:30,38,6757140488,"Sand Blocks: Drop Puzzle"
02:30,39,6754900673,"Jigsawcard Solitaire Puzzle"
02:30,40,6759412341,"EA College Football Mobile 27"
02:30,41,1193508329,"Sudoku.com - Number Games"
02:30,42,1443446174,"Magic Tiles 3™: Piano Game"
02:30,43,1602508478,"Word Search Explorer®"
02:30,44,543186831,"8 Ball Pool™"
02:30,45,6746437378,"Tang Luck: Casino Slots"
02:30,46,1606549505,"Royal Kingdom"
02:30,47,6483539426,"Fortnite"
02:30,48,6804464432,"Songless: Guess the Song!"
02:30,49,6751056652,"Pixel Flow!"
02:30,50,1287282214,"Call of Duty®: Mobile"
02:30,51,6760377931,"Mahjong Rumble: Win Real Cash"
02:30,52,553834731,"Candy Crush Saga"
02:30,53,1562817072,"Mob Control"
02:30,54,6767193770,"Warhammer 40,000: Boltgun Boom"
02:30,55,1423046460,"Paper.io 2"
02:30,56,6754009969,"Jackpot Nights"
02:30,57,6498920694,"We Are Cooking"
02:30,58,6446197181,"Glow Fashion Idol"
02:30,59,329218549,"Chess.com - Play and Learn"
02:30,60,6449094229,"Match Factory!"
02:30,61,6762268182,"Z Route: Redemption"
02:30,62,6755495631,"Packz"
02:30,63,1229016807,"Brawl Stars"
02:30,64,6755183085,"Yarn Loop: Knit Puzzle"
02:30,65,6482849843,"Goods Puzzle: Sort Challenge™"
02:30,66,1094930513,"EA SPORTS FC Soccer Mobile 27"
02:30,67,406889139,"Coin Master"
02:30,68,6761896313,"Victory Blast Casino"
02:30,69,1595314851,"Lamar - Idle Vlogger"
02:30,70,6762010774,"CrownCards - Trading Cards"
02:30,71,6761469046,"Rap Star:Idle Clicker"
02:30,72,6590876141,"Color Slide - Hexa Puzzle"
02:30,73,6780195090,"82-0.com"
02:30,74,6759081967,"Jewel Coloring"
02:30,75,6756185760,"Search It - Hidden Objects"
02:30,76,6739554056,"Kingshot"
02:30,77,6744304405,"Cider Casino - Real Money"
02:30,78,6503697761,"Playtest Pro by BestPlay"
02:30,79,6757350661,"Police Chief"
02:30,80,1351168404,"Among Us!"
02:30,81,1668713081,"Burger Please!"
02:30,82,6450834358,"Sunday City: Life Simulator"
02:30,83,1094591345,"Pokémon GO"
02:30,84,6760530627,"Mahjong Clash: Win Real Cash"
02:30,85,6475757306,"Disney Solitaire"
02:30,86,1207472156,"Wordscapes - Word Game"
02:30,87,6739069151,"Crossword Go!"
02:30,88,1053012308,"Clash Royale"
02:30,89,6757154335,"Cube Land Puzzle Game"
02:30,90,1446254576,"Solitaire Cash: Win Real Money"
02:30,91,6787414784,"Water Sort Puzzle : Challenge"
02:30,92,6474133872,"Find Hidden Objects - Spot It!"
02:30,93,6450413462,"CrownCoins Casino"
02:30,94,1546690510,"NoomiClone"
02:30,95,1389111413,"Hole.io"
02:30,96,6755425214,"Pocket Sort: Coin Merge Puzzle"
02:30,97,1330123889,"PUBG MOBILE"
02:30,98,1486214495,"Brain Test: Tricky Puzzles"
02:30,99,6756058501,"Jelly Busters: Puzzle Game"
02:30,100,6747063674,"Brain Puzzle 2: Logic Twist"
02:30,101,6754014472,"Double Tile!"
02:30,102,1664415775,"Royal Cooking"
02:30,103,6762178742,"Grand Fortune Club"
02:30,104,307569751,"NYT Games: Wordle & Crossword"
02:30,105,6752886832,"Hotel Legacy: Merge Game"
02:30,106,6755455500,"Hollywood Merge"
02:30,107,6448104157,"Offline Games - No Wifi Games"
02:30,108,1300146617,"Free Fire x NARUTO SHIPPUDEN"
02:30,109,6740699102,"Hole It 3D"
02:30,110,6758704957,"Picture Blast Solitaire"
02:30,111,6444407009,"Treasure Masters"
02:30,112,880047117,"Angry Birds 2"
02:30,113,6745692355,"Connect Master - Match Puzzle"
02:30,114,6761893238,"Top Force: Commander"
02:30,115,6788647921,"Catedrop: Card Puzzle"
02:30,116,1660171117,"Zen Word® - Relax Puzzle Game"
02:30,117,6745272388,"Block Buster - No Timer"
02:30,118,6747875092,"Yarn Fever! Unravel Puzzle"
02:30,119,6756989323,"Last Asylum: Plague"
02:30,120,6756288168,"Cookingo: Perfect Meal"
02:30,121,6751537447,"Snake Puzzle: Slither to Eat!"
02:30,122,6767834940,"Top Lords"
02:30,123,6768564100,"Bruno Reels Casino"
02:30,124,6751794501,"Cash Avalanche:Casino Slot"
02:30,125,1452526406,"AMAZE!!!"
02:30,126,6503636810,"Screw Match®: ASMR Game"
02:30,127,6739792763,"Jackpot Go: Slots Casino"
02:30,128,698255242,"Geometry Dash Lite"
02:30,129,981633844,"Block Craft 3D: Building Games"
02:30,130,6451399876,"Delta Force: 2nd Anniversary"
02:30,131,1344700142,"UNO!™"
02:30,132,1407852246,"Happy Color® – Coloring Games"
02:30,133,1635760774,"My Perfect Hotel"
02:30,134,6747033069,"Shoot & Hide"
02:30,135,1522266397,"Bingo Cash - Win Real Money"
02:30,136,6783815362,"Word Tiles - Relaxing Puzzle"
02:30,137,6738846199,"Frost World - Winter Survival"
02:30,138,1597760047,"OneState RP: Role Play Online"
02:30,139,6479970832,"Pokémon TCG Pocket"
02:30,140,6566176181,"Gleaming Slots - Win Real Cash"
02:30,141,529479190,"Clash of Clans"
02:30,142,1117270703,"eFootball™"
02:30,143,6804716985,"Arrows Amaze: Relax Puzzle"
02:30,144,1521236603,"Travel Town - Merge Adventure"
02:30,145,6753818799,"Real War: Not Fake"
02:30,146,6747810901,"Word Connect Association"
02:30,147,1105855019,"Gardenscapes"
02:30,148,6758199685,"Last Extract"
02:30,149,6741076536,"Modo Casino Slots & Games"
02:30,150,6761614488,"Apex Hunter: Animal Shooting"
02:30,151,6740043080,"Screwdom"
02:30,152,6608975929,"Woodoku Blast: Block Puzzle"
02:30,153,6751101794,"Loop Sort"
02:30,154,6751270213,"Hidden Object Games: Seek It"
02:30,155,6738114176,"Stake US - Casino & Slots"
02:30,156,6444312485,"Dot Link - Connect the Dots"
02:30,157,6446482475,"Solitaire Smash: Real Cash!"
02:30,158,6499306806,"Goods Puzzle: 3D Sorting Games"
02:30,159,6477413486,"Level Devil - NOT A Troll Game"
02:30,160,6738905436,"Lavish Luck Casino"
02:30,161,1545567989,"Number Match - Numbers Game"
02:30,162,6793924927,"Rotate Rings"
02:30,163,1478902583,"Retro Bowl"
02:30,164,6670441558,"Dark War:Survival"
02:30,165,6471572249,"Fruit Merge™: Match Game"
02:30,166,6743738094,"My Sticker Room - Decor Game"
02:30,167,6504421808,"Car Match - Traffic Puzzle"
02:30,168,893677096,"Plants vs. Zombies™"
02:30,169,6743385713,"Wool Crush™-Escape Traffic Jam"
02:30,170,1569776448,"Water Sort Puzzle: Get Color"
02:30,171,6449266176,"Blocky Quest - Classic Blocks"
02:30,172,6747028173,"Hole Stars: Puzzle Game"
02:30,173,6738109752,"Tiles Survive!"
02:30,174,6504122823,"Epic Plane Evolution"
02:30,175,6504279468,"Differences - Find & Spot It"
