time,rank,id,title
01:30,1,1094591345,"Pokémon GO"
01:30,2,1482155847,"Royal Match"
01:30,3,1621328561,"MONOPOLY GO!"
01:30,4,553834731,"Candy Crush Saga"
01:30,5,1623318294,"Gossip Harbor®: Merge & Story"
01:30,6,1606549505,"Royal Kingdom"
01:30,7,6739554056,"Kingshot"
01:30,8,529479190,"Clash of Clans"
01:30,9,6443575749,"Whiteout Survival"
01:30,10,6448786147,"Last War:Survival"
01:30,11,1176027022,"Toon Blast"
01:30,12,6503272652,"Last Z: Survival Shooter"
01:30,13,638689075,"Township"
01:30,14,6471045672,"Tasty Travels: Merge Game"
01:30,15,307569751,"NYT Games: Wordle & Crossword"
01:30,16,1300146617,"Free Fire: 9th Anniversary"
01:30,17,6449094229,"Match Factory!"
01:30,18,1105855019,"Gardenscapes"
01:30,19,6751056652,"Pixel Flow!"
01:30,20,506627515,"Hay Day"
01:30,21,406889139,"Coin Master"
01:30,22,1098157959,"Evony"
01:30,23,6752672568,"Block Out! - Color Sort Puzzle"
01:30,24,951627425,"DRAGON BALL Z DOKKAN BATTLE"
01:30,25,664575829,"Fishdom"
01:30,26,1243005112,"Lightning Link Casino Slots"
01:30,27,1195621598,"Homescapes: Match 3 Games"
01:30,28,6756058501,"Jelly Busters: Puzzle Game"
01:30,29,1643509748,"Merge Cooking®"
01:30,30,6479970832,"Pokémon TCG Pocket"
01:30,31,6740043080,"Screwdom"
01:30,32,6499209744,"Magic Sort!"
01:30,33,575980917,"Jackpot Party - Casino Slots"
01:30,34,1123582513,"Cashman Casino Slots Games"
01:30,35,6618142292,"Flambé®: Merge and Cook"
01:30,36,6670441558,"Dark War:Survival"
01:30,37,1274132545,"Total Battle: War Strategy"
01:30,38,1376515087,"Age of Origins:Tower Defense"
01:30,39,6475757306,"Disney Solitaire"
01:30,40,1287282214,"Call of Duty®: Mobile"
01:30,41,6503284107,"All in Hole: Black Hole Games"
01:30,42,6744812012,"X-Clash: Survival Challenge"
01:30,43,850417475,"Candy Crush Soda Saga"
01:30,44,6748950306,"Solitaire Associations Journey"
01:30,45,6755183085,"Yarn Loop: Knit Puzzle"
01:30,46,6751270546,"Sword x Staff"
01:30,47,6504332779,"Color Block Jam"
01:30,48,6779167923,"Colony Flow!"
01:30,49,945621521,"Quick Hit Casino - Vegas Slots"
01:30,50,890378044,"Toy Blast"
01:30,51,1521236603,"Travel Town - Merge Adventure"
01:30,52,1094930513,"EA SPORTS FC Soccer Mobile 26"
01:30,53,6741568655,"Mobile Legends: Bang Bang.US"
01:30,54,1597760047,"OneState RP: Role Play Online"
01:30,55,529996768,"Bingo Blitz™ - BINGO Games"
01:30,56,6756989323,"Last Asylum: Plague"
01:30,57,1480516829,"Free Fire MAX"
01:30,58,1330123889,"PUBG MOBILE"
01:30,59,6443755785,"Seaside Escape®: Merge & Story"
01:30,60,1358222641,"DRAGON BALL LEGENDS"
01:30,61,6503603603,"Mystery Town: Merge Games"
01:30,62,1053012308,"Clash Royale"
01:30,63,538212549,"Big Fish Casino: Slots Games"
01:30,64,1607122287,"Triple Match 3D"
01:30,65,1484442152,"Merge Mansion: Puzzles & Story"
01:30,66,1484468651,"Dice Dreams™"
01:30,67,1517783697,"Genshin Impact"
01:30,68,6759763476,"Bus Traffic Fever!"
01:30,69,6754558455,"Marble Sort!"
01:30,70,1642607669,"Game of Thrones: Dragonfire"
01:30,71,1558803930,"Matching Story - Merge & Match"
01:30,72,1404165333,"Cash Frenzy™ - Slots Casino"
01:30,73,6769314786,"Food Hunt: Pixel Puzzle"
01:30,74,6757154335,"Cube Land Puzzle Game"
01:30,75,6615077767,"Bingo Voyage: Live Bingo Games"
01:30,76,785537179,"Heart of Vegas - Casino Slots"
01:30,77,6446005634,"Hunting Sniper"
01:30,78,329218549,"Chess.com - Play and Learn"
01:30,79,6450110217,"Triple Match City"
01:30,80,1229016807,"Brawl Stars"
01:30,81,6450834358,"Sunday City: Life Simulator"
01:30,82,485126024,"DoubleDown™ Casino Vegas Slots"
01:30,83,719525810,"WSOP Poker: Texas Holdem Game"
01:30,84,6748084174,"Smash Fest!"
01:30,85,1592081003,"MARVEL SNAP - Hero Card Game"
01:30,86,1215145992,"MONOPOLY Slots Casino: Go Spin"
01:30,87,880047117,"Angry Birds 2"
01:30,88,6752886832,"Hotel Legacy: Merge Game"
01:30,89,1371565796,"RAID: Shadow Legends"
01:30,90,6483539426,"Fortnite"
01:30,91,6758138698,"Car Sort: Color Puzzle"
01:30,92,447553564,"Slotomania™ Slots Machine Game"
01:30,93,479516143,"Minecraft: Play with Friends!"
01:30,94,1356045010,"Lotsa Slots™ Casino Slots Game"
01:30,95,1089225191,"Golf Clash - Golfing Simulator"
01:30,96,1635337354,"Piggy Kingdom - Match 3 Games"
01:30,97,6745761596,"Coin Master - Board Adventure"
01:30,98,1090242126,"Jackpot Magic Slots & Casino"
01:30,99,6762268182,"Z Route: Redemption"
01:30,100,1517980891,"Puzzles & Survival"
01:30,101,921022358,"Star Wars™: Galaxy of Heroes"
01:30,102,1496227521,"Magic: The Gathering Arena"
01:30,103,896112560,"Marvel Contest of Champions"
01:30,104,6738109752,"Tiles Survive!"
01:30,105,6753862216,"Foodstars: Merge & Cook"
01:30,106,1183802626,"Fate/Grand Order (English)"
01:30,107,6746328263,"Castle Busters"
01:30,108,852912420,"Summoners War"
01:30,109,6449289088,"Isekai:Slow Life"
01:30,110,1206967173,"Yahtzee® with Buddies Dice"
01:30,111,1483058899,"Project Makeover"
01:30,112,6752642477,"Arknights: Endfield"
01:30,113,1356980152,"Jackpot World™ - Casino Slots"
01:30,114,1311478292,"Mighty Fu Casino: Slots Game"
01:30,115,1223338261,"Solitaire Grand Harvest"
01:30,116,6480433538,"Umamusume: Pretty Derby"
01:30,117,1354260888,"Rise of Kingdoms"
01:30,118,6755455500,"Hollywood Merge"
01:30,119,6747028173,"Hole Stars: Puzzle Game"
01:30,120,6759788962,"Lordrush"
01:30,121,6446389130,"Puzzles & Chaos: Frozen Castle"
01:30,122,6740699102,"Hole It 3D"
01:30,123,6502820653,"Archero 2"
01:30,124,806393795,"Gold Fish Casino Slots Games"
01:30,125,6757350661,"Police Chief"
01:30,126,543186831,"8 Ball Pool™"
01:30,127,1599719154,"Honkai: Star Rail"
01:30,128,1487911239,"Bingo Frenzy™-Live Bingo Games"
01:30,129,6780891673,"Royal Smash! - Physics Puzzle"
01:30,130,6504421808,"Car Match - Traffic Puzzle"
01:30,131,1463509237,"Phase 10: Casual Card Game"
01:30,132,1017551780,"Disney Emoji Blitz Game"
01:30,133,1662335371,"Raid Rush: Tower Defense TD"
01:30,134,1091301948,"88 Fortunes™ Casino Slot Games"
01:30,135,6476261995,"Age of Empires Mobile"
01:30,136,6767834940,"Top Lords"
01:30,137,6476976929,"Truck Star"
01:30,138,1200391796,"June's Journey: Hidden Objects"
01:30,139,6444043291,"Domino Dreams™"
01:30,140,6479752688,"Match Villains"
01:30,141,1071744151,"War and Order"
01:30,142,892521917,"Tiki Solitaire TriPeaks"
01:30,143,6446197181,"Glow Fashion Idol"
01:30,144,6751101794,"Loop Sort"
01:30,145,6444056676,"Tile Family®:Match Puzzle Game"
01:30,146,6482849843,"Goods Puzzle: Sort Challenge"
01:30,147,642727743,"DoubleU Casino™ - Vegas Slots"
01:30,148,6754925146,"Jigsaw Block Sort"
01:30,149,1591887467,"Cash Club Casino - Vegas Slots"
01:30,150,6739616715,"MapleStory : Idle RPG"
01:30,151,6741567125,"Clash of Critters"
01:30,152,1492005122,"Diablo Immortal"
01:30,153,887947640,"CSR 2 - Realistic Drag Racing"
01:30,154,6443467666,"Love and Deepspace"
01:30,155,6736774022,"Baseball Hits 26"
01:30,156,6504324020,"Hexa Away"
01:30,157,608206510,"Farm Heroes Saga"
01:30,158,6746636289,"Forge Master – Idle RPG"
01:30,159,6737595599,"Foundation: Galactic Frontier"
01:30,160,1578212119,"Jackpot Master™ Slots-Casino"
01:30,161,6740618570,"XP Hero"
01:30,162,1480805172,"Cash Tornado™ Slots - Casino"
01:30,163,1585915174,"GODDESS OF VICTORY: NIKKE"
01:30,164,6744547461,"Happy Screw Trip 3D®"
01:30,165,1290086677,"MapleStory M: Fantasy MMORPG"
01:30,166,1419536376,"Yalla Ludo - Ludo&Jackaroo"
01:30,167,6449822109,"Cash Rally - Slots Casino Game"
01:30,168,1606356401,"Zenless Zone Zero - Anniv."
01:30,169,6757140488,"Sand Blocks: Drop Puzzle"
01:30,170,6761893238,"Top Force: Commander"
01:30,171,1117841866,"Empires & Puzzles: Match-3 RPG"
01:30,172,1442061397,"Pokémon Masters EX"
01:30,173,6782096197,"Knock Out : Physics Puzzle"
01:30,174,6751220183,"BLEACH Soul Resonance"
01:30,175,6740966864,"Dicero!"
01:30,176,1059665257,"MLB 9 Innings 26"
01:30,177,1462911602,"Dream League Soccer 2026"
01:30,178,603097018,"Caesars Slots - Casino Games"
01:30,179,6739124364,"Top Tycoon: Coin Theme Empire"
01:30,180,1216575026,"Matchington Mansion"
