time,rank,id,title
02:30,1,919043762,"星城-大運西遊．紅孩兒登場"
02:30,2,1556357398,"Pikmin Bloom"
02:30,3,6778309357,"嘎嘎特攻"
02:30,4,6443575749,"寒霜啟示錄"
02:30,5,6741567125,"塔塔冒險隊"
02:30,6,1094591345,"Pokémon GO"
02:30,7,1089079153,"Garena 傳說對決：冥定王牌版本"
02:30,8,6739514639,"信長之野望 真戰"
02:30,9,1339550728,"包你發－王識賢、安心亞推薦休閒娛樂城－麻雀無雙至尊版全新升級"
02:30,10,501306812,"麻將明星3缺1"
02:30,11,1623318294,"緋聞港口：合併&故事"
02:30,12,553834731,"糖果傳奇"
02:30,13,6739554056,"Kingshot"
02:30,14,6761587218,"鬥破蒼穹M：少年崛起--動畫正版授權"
02:30,15,6759030432,"瑪奇 Mobile"
02:30,16,1599719154,"崩壞：星穹鐵道"
02:30,17,1465688043,"決勝時刻: Mobile - Garena"
02:30,18,6670604287,"Garena® 三角洲行動"
02:30,19,1441199787,"豪神娛樂城"
02:30,20,431946152,"Roblox"
02:30,21,6739616715,"楓之谷：放置冒險記"
02:30,22,6780387121,"瘋狂水世界"
02:30,23,1453363650,"PUBG MOBILE：絕地求生M"
02:30,24,455902495,"麻將 神來也麻將－台灣16張、麻雀"
02:30,25,6503702666,"同盟塔防戰：並肩作戰"
02:30,26,6764482952,"時尚百貨城"
02:30,27,1290086677,"楓之谷M - 奇幻冒險MMORPG"
02:30,28,583798880,"神魔之塔"
02:30,29,6482291732,"運氣拚輸贏"
02:30,30,1276508585,"天堂M"
02:30,31,1501301871,"《英雄聯盟：激鬥峽谷》"
02:30,32,6448786147,"最後的戰爭 - Last War"
02:30,33,6449517782,"嚦咕麻將-戰神賽特、月兔、雷神之錘、麻將、魚機、老虎機"
02:30,34,406889139,"Coin Master"
02:30,35,6504542886,"杖劍傳說：坎斯汀之約"
02:30,36,1530758357,"三國志・戰略版"
02:30,37,1229016807,"《荒野亂鬥》"
02:30,38,1267732467,"金好運-老虎機、捕魚機、戰神賽特、吉宗、麻將、柏青哥娛樂首選"
02:30,39,6475033368,"鳴潮"
02:30,40,907432647,"老子有錢-10萬倍賽特、柏青斯洛、老虎機、爆萬倍捕魚機"
02:30,41,6749527002,"RO仙境傳説：世界之旅"
02:30,42,6471045672,"食光旅行"
02:30,43,1007924271,"滿貫大亨娛樂城 - 屍潮來襲，末日狂歡新體驗！"
02:30,44,767265270,"LINE Rangers - 率領熊大和兔兔來大戰一番吧！"
02:30,45,1105855019,"夢幻花園 (Gardenscapes)"
02:30,46,1094930513,"EA SPORTS FC™ 足球 Mobile 2026"
02:30,47,6737599263,"NBA巔峰對決"
02:30,48,6746151928,"心動小鎮"
02:30,49,6755455500,"好萊塢合成：星夢逆襲"
02:30,50,1606549505,"Royal Kingdom"
02:30,51,1442061397,"Pokémon Masters EX"
02:30,52,1572788053,"一念逍遙：涅槃重生"
02:30,53,6502820653,"弓箭傳說2"
02:30,54,6790637624,"孔明與阿斗"
02:30,55,6793255843,"RAN - Royal Academy Nations"
02:30,56,6503272652,"Last Z:Survival Shooter（倖存者逃亡）"
02:30,57,1482155847,"Royal Match"
02:30,58,1212704444,"棒球殿堂Live"
02:30,59,1195621598,"夢幻家園 (Homescapes)"
02:30,60,6749302379,"夢幻茶樓"
02:30,61,6670441558,"Dark War:Survival"
02:30,62,971601423,"貓咪大戰爭"
02:30,63,6462846417,"MLB 制勝時刻 26"
02:30,64,6443755785,"漫遊小鎮®：合併&故事"
02:30,65,6749251466,"薑餅人放置大戰爭 - 餅乾養成RPG"
02:30,66,1356980152,"大福Online-老虎機、捕魚、推幣機、刮刮樂、拉霸 娛樂城"
02:30,67,6748432502,"隨機骰子2"
02:30,68,730209957,"拉斯維加斯娛樂城-捕魚,老虎機,拉霸,麻將,賭場遊戲"
02:30,69,6746465127,"細胞保衛戰 - 生存射擊大亂鬥"
02:30,70,6742777315,"三國群英傳：策定九州"
02:30,71,638689075,"夢想小鎮 (Township)"
02:30,72,6758373798,"賽爾號：巔峰之戰"
02:30,73,6450953550,"王國之歌（Top Heroes）"
02:30,74,1059665257,"MLB：9局職棒26"
02:30,75,6450099588,"棕色塵埃2- 冒汗心跳的RPG"
02:30,76,6756707358,"肥鵝美食街"
02:30,77,6499562253,"龍村 3"
02:30,78,1370284166,"第五人格"
02:30,79,1673675970,"蛋仔派對"
02:30,80,1580691683,"MLB 9局職棒 勁旅對決 26"
02:30,81,6749109328,"超能戰爭"
02:30,82,6744796128,"燕雲十六聲"
02:30,83,6757785541,"果燃很派"
02:30,84,1444980563,"天堂W"
02:30,85,6803310427,"猛鬼三國-三國暗黑卡牌RPG"
02:30,86,6450006659,"巔峰極速"
02:30,87,1402384531,"天天玩樂園 (Play Together)"
02:30,88,6503113088,"新武俠大明星-文字大亂鬥"
02:30,89,439159270,"德州撲克 神來也德州撲克(Texas Poker)"
02:30,90,6740966864,"點點英雄：骰子傳說"
02:30,91,6754965520,"Rogue Legend - Roguelike RPG"
02:30,92,6760813873,"世界之外"
02:30,93,6755585789,"靠裝勇者：背包合成RPG"
02:30,94,1521236603,"Travel Town - Merge Adventure"
02:30,95,6759824994,"青丘世界：緣起"
02:30,96,1643509748,"摩奇料理 主題餐廳"
02:30,97,6773633755,"我欲修仙：塔防肉鸽"
02:30,98,6767834940,"最強領主"
02:30,99,852912420,"魔靈召喚: 天空之役"
02:30,100,6759596187,"無盡輪迴：鬼域摸金"
02:30,101,6751560944,"我的花園世界"
02:30,102,6746192853,"變身傳奇"
02:30,103,6618142292,"火辣餐廳：合併&烹飪"
02:30,104,1545808948,"RO仙境傳說: 新世代的誕生"
02:30,105,1053012308,"Clash Royale"
02:30,106,1315535136,"荒野行動"
02:30,107,1300146617,"Free Fire: 9周年"
02:30,108,1595039719,"大頭家娛樂城 - 週週上新機"
02:30,109,1416604843,"Garena 極速領域：矩陣突破"
02:30,110,1501301571,"TFT: 聯盟戰棋"
02:30,111,6446235746,"麻將無雙-線上娛樂城"
02:30,112,6738109752,"點點大作戰"
02:30,113,6756641249,"hololive Dreams"
02:30,114,1672731515,"捕魚新紀元Online - 歡樂捕魚大作戰"
02:30,115,1316303791,"開心鬥一番-麻將、撲克任你玩"
02:30,116,6748305249,"搞鬼M"
02:30,117,6443468077,"戀與深空"
02:30,118,6760377678,"車車屍搭普 - 超激爽末日刷怪！"
02:30,119,6744726523,"問劍長生-亞洲服"
