time,rank,id,title
00:30,1,940320341,"プロ野球スピリッツＡ"
00:30,2,1094591345,"Pokémon GO"
00:30,3,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
00:30,4,6443575749,"ホワイトアウト・サバイバル"
00:30,5,1015521325,"Fate/Grand Order"
00:30,6,1623318294,"ゴシップハーバー：マージ & ストーリー"
00:30,7,1117270703,"eFootball™"
00:30,8,658511662,"モンスターストライク"
00:30,9,1517980891,"パズル&サバイバル"
00:30,10,1482155847,"ロイヤルマッチ（Royal Match)"
00:30,11,1176027022,"トゥーンブラスト"
00:30,12,6448786147,"ラストウォー：サバイバル"
00:30,13,6739554056,"キングショット"
00:30,14,1469186379,"雀魂 -じゃんたま-"
00:30,15,6756641135,"ホロライブドリームス"
00:30,16,493470467,"パズル＆ドラゴンズ"
00:30,17,888615473,"LINE ポコポコ：3マッチパズルゲーム"
00:30,18,6756994116,"イナズマイレブン クロス"
00:30,19,6479970832,"Pokémon TCG Pocket"
00:30,20,1585915174,"勝利の女神：NIKKE"
00:30,21,1477455989,"ディズニー ツイステッドワンダーランド"
00:30,22,6471045672,"グルメ・ジャーニー"
00:30,23,1105855019,"ガーデンスケイプ (Gardenscapes)"
00:30,24,6475033368,"鳴潮"
00:30,25,6503272652,"ラストZ：サバイバルシューティング"
00:30,26,6446659989,"学園アイドルマスター"
00:30,27,1494428618,"あんさんぶるスターズ！！Music"
00:30,28,1312031248,"荒野行動-スマホ版バトロワ"
00:30,29,6741567125,"モンスターサバイバル"
00:30,30,1268959718,"七つの大罪 光と闇の交戦 : グラクロ"
00:30,31,6754593077,"NTE: Neverness to Everness"
00:30,32,638689075,"タウンシップ (Township)"
00:30,33,6746180100,"幻想水滸伝 STAR LEAP"
00:30,34,1579464667,"Pokémon Sleep"
00:30,35,6479391944,"トリッカル・もちもちほっペ大作戦"
00:30,36,1195621598,"ホームスケイプ (Homescapes)"
00:30,37,6474962684,"レーシングマスター"
00:30,38,6475757306,"Disney Solitaire ディズニー ソリティア"
00:30,39,1606356401,"ゼンレスゾーンゼロ - アニバーサリー"
00:30,40,6739554561,"信長の野望 真戦"
00:30,41,1606549505,"ロイヤルキングダム (Royal Kingdom)"
00:30,42,6755455500,"ハリウッドマージ"
00:30,43,1032346221,"妖怪ウォッチ ぷにぷに"
00:30,44,1599719154,"崩壊：スターレイル"
00:30,45,6746465127,"セルサバイバー - シューティングゲーム"
00:30,46,1229016807,"ブロスタ"
00:30,47,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
00:30,48,6639605332,"パラノイズ"
00:30,49,6443755785,"シーサイド エスケープ：マージ & ストーリー"
00:30,50,664575829,"フィッシュダム(Fishdom)"
00:30,51,1376515087,"Age of Origins---ゾンビ・末日戦記"
00:30,52,724594093,"LINE：ディズニー ツムツム"
00:30,53,1325457827,"ウマ娘 プリティーダービー"
00:30,54,1019437222,"アイドリッシュセブン"
00:30,55,865817969,"ポコロンダンジョンズ"
00:30,56,6738163891,"ヴァンピール(VAMPIR)"
00:30,57,6692611665,"SDガンダム ジージェネレーション エターナル"
00:30,58,553834731,"キャンディークラッシュ"
00:30,59,1273064549,"eFootball™ウイコレ CHAMPION SQUADS"
00:30,60,6754311241,"無職転生 〜異世界行ったら本気だす〜 【クロエコ】"
00:30,61,1517783697,"原神-スネージナヤ開幕"
00:30,62,6596745408,"ちいかわぽけっと"
00:30,63,1397702917,"ロマンシング サガ リ・ユニバース/戦略RPG"
00:30,64,6475892450,"キングダム 頂天"
00:30,65,1643509748,"マージクッキング テーマレストラン"
00:30,66,6742088839,"怪獣８号 THE GAME"
00:30,67,985100673,"逆転オセロニア"
00:30,68,938506958,"実況パワフルプロ野球"
00:30,69,1565488936,"転生したらスライムだった件 魔王と竜の建国譚【まおりゅう】"
00:30,70,1439417234,"ドラゴンクエストウォーク 歩く楽しみが増える位置情報ゲーム"
00:30,71,1347780764,"Identity V"
00:30,72,1611490041,"メメントモリ"
00:30,73,6445906110,"モンスターハンターNow"
00:30,74,1663423521,"Wizardry Variants Daphne"
00:30,75,6737974657,"キングダム 覇道"
00:30,76,1576831351,"ヘブンバーンズレッド"
00:30,77,6473767344,"キノコ伝説：勇者と魔法のランプ"
00:30,78,666206963,"セガNET麻雀 MJ"
00:30,79,1554247785,"遊戯王 マスターデュエル"
00:30,80,6746151928,"ハートピアスローライフ"
00:30,81,1098157959,"エボニー - 王の帰還"
00:30,82,6743205891,"聖霊伝説：最強への道"
00:30,83,547145938,"にゃんこ大戦争"
00:30,84,1551798277,"呪術廻戦 ファントムパレード"
00:30,85,1211123727,"放置少女 - 百花繚乱の萌姫たち"
00:30,86,1044505314,"刀剣乱舞ONLINE"
00:30,87,6502326151,"カオスゼロナイトメア"
00:30,88,1537365865,"商人放浪記"
00:30,89,951627670,"ドラゴンボールZ ドッカンバトル"
00:30,90,1287282214,"Call of Duty®: Mobile"
00:30,91,1619722298,"信長の野望 覇道"
00:30,92,1516559313,"ドラゴンクエストタクト ドラクエのタクティクスRPG"
00:30,93,1452122930,"獅子の如く～戦国覇王戦記～"
00:30,94,1442061397,"Pokémon Masters EX"
00:30,95,6753738566,"HUNTER×HUNTER NEN×SURVIVOR"
00:30,96,1478829750,"デュエル・マスターズ プレイス"
00:30,97,6755585789,"チート勇者～インベントリ攻略ゲー～RPG"
00:30,98,1484442152,"マージマンション : パズル & ストーリー"
00:30,99,1453840513,"東京ディバンカー"
00:30,100,6741503079,"Pokémon Champions"
00:30,101,1556357398,"Pikmin Bloom"
00:30,102,6502820653,"アーチャー伝説2"
00:30,103,6450953550,"トップヒーローズ: キングダムサーガ"
00:30,104,6760401505,"ファンタジーライフｉ"
00:30,105,6503603603,"ミステリータウン：マージゲーム (Mystery Town)"
00:30,106,6742937695,"ペタペタペンギン団"
00:30,107,1020109860,"ゴールデンホイヤー スロット〜パチンコ·パチスロカジノゲーム"
00:30,108,6740199677,"杖と剣の伝説"
00:30,109,6472019540,"Shadowverse: Worlds Beyond"
00:30,110,1443710980,"スーパーロボット大戦DD"
00:30,111,1053012308,"クラッシュ・ロワイヤル (Clash Royale)"
00:30,112,1631984107,"ブルーロック Project: World Champion"
00:30,113,6749109552,"X-Clash: サバイバル"
00:30,114,6756044415,"今生は恋より茶に生きる"
00:30,115,953790507,"城とドラゴン - 『3連続復刻コラボ祭』 開催中"
00:30,116,6449094229,"マッチファクトリー(Match Factory)!"
00:30,117,1358232022,"ドラゴンボール レジェンズ"
00:30,118,852882903,"グランブルーファンタジー"
00:30,119,824116884,"ONE PIECE トレジャークルーズ"
00:30,120,1521236603,"Travel Town - マージアドベンチャー"
00:30,121,6472174407,"ブレイクマイケース"
00:30,122,985900455,"ドラゴンエッグ　仲間との出会い"
00:30,123,1158967485,"ヒーローウォーズ：アライアンス — アクションバトルにRPG"
00:30,124,6756989323,"ラストアサイラム：プレイグ"
00:30,125,6505052161,"ドタバタ王子くん"
00:30,126,1160056295,"モバイル·レジェンド: Bang Bang"
00:30,127,6736896540,"ハローキティ：マイドリームストア"
00:30,128,6448979859,"リバース：1999 - 3周年"
00:30,129,1481318779,"三國志 覇道"
00:30,130,1242186587,"アズールレーン"
00:30,131,6480167901,"魔法少女まどかマギカ Magia Exedra"
00:30,132,6618142292,"フランベシェフ：マージ＆クッキング"
00:30,133,6670441558,"Dark War:Survival"
00:30,134,1478990007,"アークナイツ"
00:30,135,6738469826,"この監獄ほんmoneyすぎんご"
00:30,136,6741469353,"プロサッカークラブをつくろう！"
00:30,137,6444043291,"Domino Dreams™"
00:30,138,6744011639,"BRAVE FRONTIER LEGION"
00:30,139,878506376,"LINE POP2 - 簡単マッチ3パズルゲーム"
00:30,140,6758648051,"僕のヒーローアカデミアUNITED SURVIVAL"
00:30,141,1016318735,"アイドルマスター シンデレラガールズ スターライトステージ"
00:30,142,1515877221,"ブルーアーカイブ"
00:30,143,6445884108,"ツリーオブセイヴァー：ネバーランド"
00:30,144,1366526331,"PUBG MOBILE - 世界一のバトルロイヤル！"
00:30,145,1134429300,"プリンセスコネクト！Re:Dive"
00:30,146,1545088576,"777Real(777リアル) パチンコ･パチスロアプリ"
00:30,147,895761422,"LINE バブル2"
00:30,148,1512321575,"Pokémon UNITE"
00:30,149,1279229094,"乃木坂46リズムフェスティバル"
00:30,150,1489932710,"プロジェクトセカイ カラフルステージ！ feat. 初音ミク"
00:30,151,1672017627,"信長の野望 出陣"
00:30,152,6758927408,"弱虫ペダル レゾナンス・ぺダイズム"
00:30,153,6751222389,"NBAダンクシティ"
00:30,154,6740043080,"Screwdom : ボルトパズルゲーム"
00:30,155,6590616375,"eBaseball™: MLB PRO SPIRIT"
00:30,156,6443467980,"恋と深空"
00:30,157,572233872,"ドラゴンポーカー"
00:30,158,1449539696,"Jリーグクラブチャンピオンシップ"
00:30,159,6464543369,"コナステ メダルコーナー | コナミの メダルゲームが遊べる"
00:30,160,1502223454,"乃木坂的フラクタル"
00:30,161,1479198816,"トップウォー"
00:30,162,1298368256,"コトダマン-共闘ことばRPG"
00:30,163,6748930656,"ゼンレスゾーンゼロ・クラウド版 - アニバーサリー"
00:30,164,1181774280,"ファイアーエムブレム ヒーローズ - 戦略RPGの金字塔"
00:30,165,6504332779,"Color Block Jam"
00:30,166,866037912,"FINAL FANTASY Record Keeper"
00:30,167,1240638262,"率土之濱-大三国志"
00:30,168,1416967749,"クレーンゲーム カプとれ - オンクレでカプコンの景品get"
00:30,169,6754559095,"E.D.E.N：最終防衛線"
00:30,170,6752672568,"Block Out! - Color Sort Puzzle"
00:30,171,6745806124,"ドットアビス"
00:30,172,6480398822,"DDFF-ファイナルファンタジーのオールスター共闘アクション"
00:30,173,6742122160,"TopTop(トップトップ): サクッと遊んで、パッと友達"
00:30,174,6738109752,"タイルズ・サバイバル"
00:30,175,1391483863,"旦那様の一発逆転人生"
00:30,176,6752642477,"アークナイツ：エンドフィールド"
00:30,177,6737189862,"サベージ・サバイバル：恐竜の咆哮"
00:30,178,6759817762,"終末のタイタン：ラストラッシュ"
00:30,179,1497130374,"東方LostWord"
00:30,180,1509886058,"おねがい社長！"
00:30,181,1483058899,"プロジェクトメイクオーバー Project Makeover"
00:30,182,1160578459,"アナザーエデン 時空を超える猫"
00:30,183,1524742294,"三國志 真戦"
00:30,184,6503284107,"オールインホール (All in Hole)"
00:30,185,1263365153,"エバーテイル"
00:30,186,852912420,"サマナーズウォー X 葬送のフリーレン"
00:30,187,496801169,"将棋ウォーズ"
00:30,188,640023408,"麻雀格闘倶楽部Sp |麻雀の初心者におすすめ! 麻雀ゲーム"
00:30,189,6761041344,"ドット伝説～魔王になる異世界放置RPG～"
00:30,190,6768208688,"勇者連盟：暁の遠征"
00:30,191,529479190,"クラッシュ・オブ・クラン (Clash of Clans)"
00:30,192,1352887311,"新三國志：育成型戦略シミュレーションゲーム"
00:30,193,1208396151,"キングダム 乱 -天下統一への道- 究極の戦略・戦争ゲーム"
00:30,194,6751229187,"ドラゴンブラッド：スレイヤーズ学院（ドラガク）"
00:30,195,1596737038,"Echocalypse -緋紅の神約-"
00:30,196,529996768,"Bingo Blitz™ - ビンゴゲーム"
00:30,197,6480405962,"異世界のんびりライフ"
00:30,198,479516143,"Minecraft: クラフト、建築、サバイバル"
00:30,199,1439772862,"ラストクラウディア (ドットRPG)"
00:30,200,6767834940,"トップロード"
01:00,1,940320341,"プロ野球スピリッツＡ"
01:00,2,1094591345,"Pokémon GO"
01:00,3,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
01:00,4,6443575749,"ホワイトアウト・サバイバル"
01:00,5,1015521325,"Fate/Grand Order"
01:00,6,1623318294,"ゴシップハーバー：マージ & ストーリー"
01:00,7,1117270703,"eFootball™"
01:00,8,658511662,"モンスターストライク"
01:00,9,1517980891,"パズル&サバイバル"
01:00,10,1482155847,"ロイヤルマッチ（Royal Match)"
01:00,11,1176027022,"トゥーンブラスト"
01:00,12,6448786147,"ラストウォー：サバイバル"
01:00,13,6739554056,"キングショット"
01:00,14,1469186379,"雀魂 -じゃんたま-"
01:00,15,6756641135,"ホロライブドリームス"
01:00,16,493470467,"パズル＆ドラゴンズ"
01:00,17,888615473,"LINE ポコポコ：3マッチパズルゲーム"
01:00,18,6756994116,"イナズマイレブン クロス"
01:00,19,6479970832,"Pokémon TCG Pocket"
01:00,20,1585915174,"勝利の女神：NIKKE"
01:00,21,1477455989,"ディズニー ツイステッドワンダーランド"
01:00,22,6471045672,"グルメ・ジャーニー"
01:00,23,1105855019,"ガーデンスケイプ (Gardenscapes)"
01:00,24,6475033368,"鳴潮"
01:00,25,6503272652,"ラストZ：サバイバルシューティング"
01:00,26,6446659989,"学園アイドルマスター"
01:00,27,1494428618,"あんさんぶるスターズ！！Music"
01:00,28,1312031248,"荒野行動-スマホ版バトロワ"
01:00,29,6741567125,"モンスターサバイバル"
01:00,30,1268959718,"七つの大罪 光と闇の交戦 : グラクロ"
01:00,31,6754593077,"NTE: Neverness to Everness"
01:00,32,638689075,"タウンシップ (Township)"
01:00,33,6746180100,"幻想水滸伝 STAR LEAP"
01:00,34,1579464667,"Pokémon Sleep"
01:00,35,6479391944,"トリッカル・もちもちほっペ大作戦"
01:00,36,1195621598,"ホームスケイプ (Homescapes)"
01:00,37,6474962684,"レーシングマスター"
01:00,38,6475757306,"Disney Solitaire ディズニー ソリティア"
01:00,39,1606356401,"ゼンレスゾーンゼロ - アニバーサリー"
01:00,40,6739554561,"信長の野望 真戦"
01:00,41,1606549505,"ロイヤルキングダム (Royal Kingdom)"
01:00,42,6755455500,"ハリウッドマージ"
01:00,43,1032346221,"妖怪ウォッチ ぷにぷに"
01:00,44,1599719154,"崩壊：スターレイル"
01:00,45,6746465127,"セルサバイバー - シューティングゲーム"
01:00,46,1229016807,"ブロスタ"
01:00,47,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
01:00,48,6639605332,"パラノイズ"
01:00,49,6443755785,"シーサイド エスケープ：マージ & ストーリー"
01:00,50,664575829,"フィッシュダム(Fishdom)"
01:00,51,1376515087,"Age of Origins---ゾンビ・末日戦記"
01:00,52,724594093,"LINE：ディズニー ツムツム"
01:00,53,1325457827,"ウマ娘 プリティーダービー"
01:00,54,1019437222,"アイドリッシュセブン"
01:00,55,865817969,"ポコロンダンジョンズ"
