time,rank,id,title
00:30,1,6742777315,"三國群英傳：策定九州"
00:30,2,6761760135,"Meowdoku!"
00:30,3,6758373798,"賽爾號：巔峰之戰"
00:30,4,6748305249,"搞鬼M"
00:30,5,6748432502,"隨機骰子2"
00:30,6,6771681142,"天天拼詞王"
00:30,7,6764482952,"時尚百貨城"
00:30,8,6755426265,"趙雲與阿斗"
00:30,9,6768177061,"森之歌：世界"
00:30,10,1556357398,"Pikmin Bloom"
00:30,11,6774434587,"猛鬼三國"
00:30,12,6749109328,"超能戰爭"
00:30,13,6747957875,"家族物語 - 治癒系世代模擬"
00:30,14,6752672568,"Block Out! - Color Sort Puzzle"
00:30,15,6760700928,"三國觀滄海"
00:30,16,6793255843,"RAN - Royal Academy Nations"
00:30,17,6759817762,"機甲突襲：Titan Rush"
00:30,18,6759763476,"Bus Traffic Fever!"
00:30,19,6759030432,"瑪奇 Mobile"
00:30,20,6748084174,"Smash Fest!"
00:30,21,1617391485,"Block Blast!"
00:30,22,431946152,"Roblox"
00:30,23,6780891673,"Royal Smash! - Physics Puzzle"
00:30,24,6749251466,"薑餅人放置大戰爭 - 餅乾養成RPG"
00:30,25,6762179843,"亡靈別太狂：部落大作戰"
00:30,26,6443575749,"寒霜啟示錄"
00:30,27,1094591345,"Pokémon GO"
00:30,28,6759081967,"Jewel Coloring"
00:30,29,6758648051,"我的英雄學院：UNITED SURVIVAL"
00:30,30,6756707358,"肥鵝美食街"
00:30,31,6670441558,"Dark War:Survival"
00:30,32,1606549505,"Royal Kingdom"
00:30,33,6774507637,"錢途無量"
00:30,34,6471045672,"食光旅行"
00:30,35,6742809054,"MAJO - 末日魔女策略 RPG"
00:30,36,6502820653,"弓箭傳說2"
00:30,37,6739554056,"Kingshot"
00:30,38,6746328263,"Castle Busters"
00:30,39,6755455500,"好萊塢合成：星夢逆襲"
00:30,40,6450537255,"Aimy - 自由捏臉換裝的 AI 戀愛聊天對話 App"
00:30,41,6760538120,"醫起救世界：鼠裡逃生"
00:30,42,1623318294,"緋聞港口：合併&故事"
00:30,43,6670604287,"Garena® 三角洲行動"
00:30,44,6504279468,"找不同 - 發現並找出所有不同"
00:30,45,6780402432,"爆走摸魚君"
00:30,46,6760325543,"ArrowCube - 3DPuzzle"
00:30,47,6746465127,"細胞保衛戰 - 生存射擊大亂鬥"
00:30,48,6499209744,"Magic Sort!"
00:30,49,6753862216,"美食之星:合併與烹飪"
00:30,50,1229016807,"《荒野亂鬥》"
