time,rank,id,title
03:00,1,919043762,"星城-大運西遊．紅孩兒登場"
03:00,2,6670604287,"Garena® 三角洲行動"
03:00,3,6778309357,"嘎嘎特攻"
03:00,4,1556357398,"Pikmin Bloom"
03:00,5,1339550728,"包你發－王識賢、安心亞推薦休閒娛樂城－麻雀無雙至尊版全新升級"
03:00,6,6443575749,"寒霜啟示錄"
03:00,7,1094591345,"Pokémon GO"
03:00,8,1089079153,"Garena 傳說對決：冥定王牌版本"
03:00,9,6761587218,"鬥破蒼穹M：少年崛起--動畫正版授權"
03:00,10,501306812,"麻將明星3缺1"
03:00,11,6741567125,"塔塔冒險隊"
03:00,12,6739554056,"Kingshot"
03:00,13,6739616715,"楓之谷：放置冒險記"
03:00,14,553834731,"糖果傳奇"
03:00,15,6448786147,"最後的戰爭 - Last War"
03:00,16,6756641249,"hololive Dreams"
03:00,17,1623318294,"緋聞港口：合併&故事"
03:00,18,1441199787,"豪神娛樂城"
03:00,19,6759030432,"瑪奇 Mobile"
03:00,20,6449517782,"嚦咕麻將-戰神賽特、月兔、雷神之錘、麻將、魚機、老虎機"
03:00,21,455902495,"麻將 神來也麻將－台灣16張、麻雀"
03:00,22,1530758357,"三國志・戰略版"
03:00,23,6764482952,"時尚百貨城"
03:00,24,406889139,"Coin Master"
03:00,25,1290086677,"楓之谷M - 奇幻冒險MMORPG"
03:00,26,1267732467,"金好運"
03:00,27,6749527002,"RO仙境傳説：世界之旅"
03:00,28,1453363650,"PUBG MOBILE：絕地求生M"
03:00,29,6780387121,"瘋狂水世界"
03:00,30,907432647,"老子有錢-10萬倍賽特、柏青斯洛、老虎機、爆萬倍捕魚機"
03:00,31,1501301871,"《英雄聯盟：激鬥峽谷》"
03:00,32,6471045672,"食光旅行"
03:00,33,583798880,"神魔之塔"
03:00,34,6503702666,"同盟塔防戰：並肩作戰"
03:00,35,1007924271,"滿貫大亨娛樂城 - 屍潮來襲，末日狂歡新體驗！"
03:00,36,1276508585,"天堂M"
03:00,37,1105855019,"夢幻花園 (Gardenscapes)"
03:00,38,6443468077,"戀與深空"
03:00,39,6504542886,"杖劍傳說：坎斯汀之約"
03:00,40,1229016807,"《荒野亂鬥》"
03:00,41,1053012308,"Clash Royale"
03:00,42,6670441558,"Dark War:Survival"
03:00,43,6793255843,"RAN - Royal Academy Nations"
03:00,44,6748432502,"隨機骰子2"
03:00,45,6502820653,"弓箭傳說2"
03:00,46,971601423,"貓咪大戰爭"
03:00,47,6746465127,"細胞保衛戰 - 生存射擊大亂鬥"
03:00,48,6503272652,"Last Z:Survival Shooter（倖存者逃亡）"
03:00,49,6744796128,"燕雲十六聲"
03:00,50,6742777315,"三國群英傳：策定九州"
03:00,51,6755455500,"好萊塢合成：星夢逆襲"
03:00,52,6758373798,"賽爾號：巔峰之戰"
03:00,53,1059665257,"MLB：9局職棒26"
03:00,54,1606356401,"絕區零 - 週年慶"
03:00,55,6475033368,"鳴潮"
03:00,56,1465688043,"決勝時刻: Mobile - Garena"
03:00,57,6482291732,"運氣拚輸贏"
03:00,58,6773633755,"我欲修仙：塔防肉鸽"
03:00,59,6749302379,"夢幻茶樓"
