time,rank,id,title
00:30,1,1094591345,"Pokémon GO"
00:30,2,1117270703,"eFootball™"
00:30,3,6443575749,"ホワイトアウト・サバイバル"
00:30,4,1623318294,"ゴシップハーバー：マージ & ストーリー"
00:30,5,658511662,"モンスターストライク"
00:30,6,1482155847,"ロイヤルマッチ（Royal Match)"
00:30,7,6448786147,"ラストウォー：サバイバル"
00:30,8,1585915174,"勝利の女神：NIKKE"
00:30,9,6475033368,"鳴潮 - 玄方地界へ"
00:30,10,1517980891,"パズル&サバイバル"
00:30,11,6739554056,"キングショット"
00:30,12,1366526331,"PUBG MOBILE - 世界一のバトルロイヤル！"
00:30,13,6756994116,"イナズマイレブン クロス"
00:30,14,1439417234,"ドラゴンクエストウォーク 歩く楽しみが増える位置情報ゲーム"
00:30,15,1229016807,"ブロスタ"
00:30,16,1176027022,"トゥーンブラスト"
00:30,17,1312031248,"荒野行動-スマホ版バトロワ"
00:30,18,1325457827,"ウマ娘 プリティーダービー"
00:30,19,1358232022,"ドラゴンボール レジェンズ"
00:30,20,1105855019,"ガーデンスケイプ (Gardenscapes)"
00:30,21,6472019540,"Shadowverse: Worlds Beyond"
00:30,22,1322310031,"ONE PIECE バウンティラッシュ - アクションゲーム"
00:30,23,888615473,"LINE ポコポコ：3マッチパズルゲーム"
00:30,24,6475757306,"Disney Solitaire ディズニー ソリティア"
00:30,25,493470467,"パズル＆ドラゴンズ"
00:30,26,6479970832,"Pokémon TCG Pocket"
00:30,27,940320341,"プロ野球スピリッツＡ"
00:30,28,6471045672,"グルメ・ジャーニー"
00:30,29,951627670,"ドラゴンボールZ ドッカンバトル"
00:30,30,638689075,"タウンシップ (Township)"
00:30,31,6737974657,"キングダム 覇道"
00:30,32,724594093,"LINE：ディズニー ツムツム"
00:30,33,1517783697,"原神～空月の歌～"
00:30,34,1195621598,"ホームスケイプ (Homescapes)"
00:30,35,1015521325,"Fate/Grand Order"
00:30,36,6747736697,"ドラゴンクエストスマッシュグロウ ドラクエローグライトRPG"
00:30,37,6503272652,"ラストZ：サバイバルシューティング"
00:30,38,6754593077,"NTE: Neverness to Everness"
