time,rank,id,title
00:30,1,1621328561,"MONOPOLY GO!"
00:30,2,1482155847,"Royal Match"
00:30,3,1623318294,"Gossip Harbor®: Merge & Story"
00:30,4,553834731,"Candy Crush Saga"
00:30,5,1094591345,"Pokémon GO"
00:30,6,1300146617,"Free Fire: 9th Anniversary"
00:30,7,1606549505,"Royal Kingdom"
00:30,8,6443575749,"Whiteout Survival"
00:30,9,6739554056,"Kingshot"
00:30,10,1176027022,"Toon Blast"
00:30,11,638689075,"Township"
00:30,12,6503272652,"Last Z: Survival Shooter"
00:30,13,6471045672,"Tasty Travels: Merge Game"
00:30,14,6448786147,"Last War:Survival"
00:30,15,6449094229,"Match Factory!"
00:30,16,1105855019,"Gardenscapes"
00:30,17,6751056652,"Pixel Flow!"
00:30,18,406889139,"Coin Master"
00:30,19,6752672568,"Block Out! - Color Sort Puzzle"
00:30,20,1094930513,"EA SPORTS FC Soccer Mobile 26"
00:30,21,1098157959,"Evony"
00:30,22,1195621598,"Homescapes: Match 3 Games"
00:30,23,575980917,"Jackpot Party - Casino Slots"
00:30,24,1480516829,"Free Fire MAX"
00:30,25,1643509748,"Merge Cooking®"
00:30,26,1243005112,"Lightning Link Casino Slots"
00:30,27,6499209744,"Magic Sort!"
00:30,28,307569751,"NYT Games: Wordle & Crossword"
00:30,29,6740043080,"Screwdom"
00:30,30,664575829,"Fishdom"
00:30,31,1123582513,"Cashman Casino Slots Games"
00:30,32,1287282214,"Call of Duty®: Mobile"
00:30,33,1274132545,"Total Battle: War Strategy"
00:30,34,6756058501,"Jelly Busters: Puzzle Game"
00:30,35,6503284107,"All in Hole: Black Hole Games"
00:30,36,6475757306,"Disney Solitaire"
00:30,37,529479190,"Clash of Clans"
00:30,38,6483539426,"Fortnite"
00:30,39,6670441558,"Dark War:Survival"
00:30,40,850417475,"Candy Crush Soda Saga"
00:30,41,6755183085,"Yarn Loop: Knit Puzzle"
00:30,42,1376515087,"Age of Origins:Tower Defense"
00:30,43,6748950306,"Solitaire Associations Journey"
00:30,44,6618142292,"Flambé®: Merge and Cook"
00:30,45,6479970832,"Pokémon TCG Pocket"
00:30,46,1330123889,"PUBG MOBILE"
00:30,47,1484468651,"Dice Dreams™"
00:30,48,1642607669,"Game of Thrones: Dragonfire"
00:30,49,945621521,"Quick Hit Casino - Vegas Slots"
00:30,50,6615077767,"Bingo Voyage: Live Bingo Games"
00:30,51,1521236603,"Travel Town - Merge Adventure"
00:30,52,6504332779,"Color Block Jam"
00:30,53,1053012308,"Clash Royale"
00:30,54,6779167923,"Colony Flow!"
00:30,55,538212549,"Big Fish Casino: Slots Games"
00:30,56,6751270546,"Sword x Staff"
00:30,57,1517980891,"Puzzles & Survival"
00:30,58,890378044,"Toy Blast"
00:30,59,529996768,"Bingo Blitz™ - BINGO Games"
00:30,60,6443755785,"Seaside Escape®: Merge & Story"
00:30,61,1597760047,"OneState RP: Role Play Online"
00:30,62,479516143,"Minecraft: Play with Friends!"
00:30,63,1484442152,"Merge Mansion: Puzzles & Story"
00:30,64,6754558455,"Marble Sort!"
00:30,65,6756989323,"Last Asylum: Plague"
00:30,66,719525810,"WSOP Poker: Texas Holdem Game"
00:30,67,785537179,"Heart of Vegas - Casino Slots"
00:30,68,6769314786,"Food Hunt: Pixel Puzzle"
00:30,69,6748084174,"Smash Fest!"
00:30,70,6503603603,"Mystery Town: Merge Games"
00:30,71,6759763476,"Bus Traffic Fever!"
